rule,project,file,line,verdict,reason,provenance,confidence
EXP33-C,hostap,src/ap/wpa_auth_ft.c,1127,FP,"sizeof(*msg_both) inside RRB_GET_AUTH macro arg is a compile-time type query, not a dereference",41plus_b71,high
EXP33-C,hostap,src/ap/wpa_auth_ft.c,1128,FP,placeholder,41plus_b71,med
EXP34-C,hostap,src/ap/wpa_auth_ft.c,1132,FP,rkh_seq is only ever passed by callers after checking r0kh->seq/r1kh->seq is non-NULL (wpa_ft_rrb_init_r0kh_seq/r1kh_seq guarantee it's allocated on success); internal invariant the rule doesn't see across calls,41plus_b71,med
ARR36-C,hostap,src/ap/wpa_auth_ft.c,1142,FP,"rkh_seq->rx.last[i] and rkh_seq->rx.last[minidx] are u32 scalar values used in an arithmetic/relational comparison (msg_off < min_off), not a pointer comparison at all",41plus_b71,high
MSC07-C,hostap,src/ap/wpa_auth_ft.c,1149,FP,"goto-target label reached by an earlier goto (err/out labels), rule doesn't see label as reachable jump target",41plus_b71,high
EXP34-C,hostap,src/ap/wpa_auth_ft.c,1164,FP,rkh_seq is only ever passed by callers after checking r0kh->seq/r1kh->seq is non-NULL (wpa_ft_rrb_init_r0kh_seq/r1kh_seq guarantee it's allocated on success); internal invariant the rule doesn't see across calls,41plus_b71,med
ARR01-C,hostap,src/ap/wpa_auth_ft.c,1166,FP,"sizeof(rkh_seq->tx.seq/dom) applied to a real fixed-size struct field recovered via ->, not a decayed array",41plus_b71,high
ARR01-C,hostap,src/ap/wpa_auth_ft.c,1172,FP,"sizeof(rkh_seq->tx.seq/dom) applied to a real fixed-size struct field recovered via ->, not a decayed array",41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1250,FP,"eloop_ctx/timeout_ctx are pinned by the fixed eloop_timeout_handler typedef void(*)(void*,void*); const-qualifying breaks the callback-registration contract (confirmed eloop dispatch-contract FP class)",41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1304,FP,"eloop_ctx/timeout_ctx are pinned by the fixed eloop_timeout_handler typedef void(*)(void*,void*); const-qualifying breaks the callback-registration contract (confirmed eloop dispatch-contract FP class)",41plus_b71,high
EXP33-C,hostap,src/ap/wpa_auth_ft.c,1316,FP,"sizeof(*ptr) is a compile-time type query, never dereferences ptr at runtime (confirmed hostap-wide EXP33-C FP class)",41plus_b71,high
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1322,FP,"cache holds a heap pointer from os_zalloc, not automatic storage; returning it is safe (confirmed comeback_token.c-style DCL30-C FP class)",41plus_b71,high
API00-C,hostap,src/ap/wpa_auth_ft.c,1326,FP,internal-only API; cache/sm/wpa_auth are always the caller's already-initialized object at every call site (confirmed API00-C internal-API FP class),41plus_b71,med
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1343,TP,"wpa_auth is only read (->ft_pmk_cache, ->conf.*), never written, and never itself forwarded into a vtable/callback slot",41plus_b71,low
EXP33-C,hostap,src/ap/wpa_auth_ft.c,1359,FP,"sizeof(*ptr) is a compile-time type query, never dereferences ptr at runtime (confirmed hostap-wide EXP33-C FP class)",41plus_b71,high
ARR01-C,hostap,src/ap/wpa_auth_ft.c,1371,FP,sizeof(*vlan) correctly sizes the pointee struct; not a decayed-array sizeof misuse,41plus_b71,high
EXP34-C,hostap,src/ap/wpa_auth_ft.c,1376,FP,r0->vlan/r1->vlan is dereferenced immediately after its own os_zalloc was null-checked two lines above,41plus_b71,high
MEM33-C,hostap,src/ap/wpa_auth_ft.c,1376,FP,struct vlan_description has no flexible array member (fixed int tagged[MAX_NUM_TAGGED_VLAN]); whole-struct assignment is an ordinary safe copy,41plus_b71,high
MEM12-C,hostap,src/ap/wpa_auth_ft.c,1403,FP,"r0/r1 (and its identity/radius_cui fields) is registered into the persistent pmk cache via dl_list_add just before the return; ownership transfer to the cache, not a leak",41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1407,TP,"wpa_auth is only read (->ft_pmk_cache, ->conf.*), never written, and never itself forwarded into a vtable/callback slot",41plus_b71,low
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1420,FP,r0 points to a cache-owned heap object (persists in the dl_list); storing its address via the out-param is not storing an automatic-storage address,41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1430,TP,"wpa_auth is only read (->ft_pmk_cache, ->conf.*), never written, and never itself forwarded into a vtable/callback slot",41plus_b71,low
EXP33-C,hostap,src/ap/wpa_auth_ft.c,1450,FP,"sizeof(*ptr) is a compile-time type query, never dereferences ptr at runtime (confirmed hostap-wide EXP33-C FP class)",41plus_b71,high
ARR01-C,hostap,src/ap/wpa_auth_ft.c,1460,FP,sizeof(*vlan) correctly sizes the pointee struct; not a decayed-array sizeof misuse,41plus_b71,high
EXP34-C,hostap,src/ap/wpa_auth_ft.c,1465,FP,r0->vlan/r1->vlan is dereferenced immediately after its own os_zalloc was null-checked two lines above,41plus_b71,high
MEM33-C,hostap,src/ap/wpa_auth_ft.c,1465,FP,struct vlan_description has no flexible array member (fixed int tagged[MAX_NUM_TAGGED_VLAN]); whole-struct assignment is an ordinary safe copy,41plus_b71,high
MEM12-C,hostap,src/ap/wpa_auth_ft.c,1493,FP,"r0/r1 (and its identity/radius_cui fields) is registered into the persistent pmk cache via dl_list_add just before the return; ownership transfer to the cache, not a leak",41plus_b71,high
API00-C,hostap,src/ap/wpa_auth_ft.c,1497,FP,wpa_ft_fetch_pmk_r1 is internal-only; wpa_auth always valid at every call site,41plus_b71,med
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1497,TP,"wpa_auth is only read (->ft_pmk_cache, ->conf.*), never written, and never itself forwarded into a vtable/callback slot",41plus_b71,low
API05-C,hostap,src/ap/wpa_auth_ft.c,1499,FP,"pointer immediately paired with its own size_t length parameter (enc/enc_len, auth/auth_len, pmk_r1/pmk_r1_len, identity/identity_len) -- the confirmed ptr+len-pair API05-C FP class",41plus_b71,high
API05-C,hostap,src/ap/wpa_auth_ft.c,1503,FP,"pointer immediately paired with its own size_t length parameter (enc/enc_len, auth/auth_len, pmk_r1/pmk_r1_len, identity/identity_len) -- the confirmed ptr+len-pair API05-C FP class",41plus_b71,high
MEM33-C,hostap,src/ap/wpa_auth_ft.c,1520,FP,struct vlan_description has no flexible array member (fixed int tagged[MAX_NUM_TAGGED_VLAN]); whole-struct assignment is an ordinary safe copy,41plus_b71,high
ARR01-C,hostap,src/ap/wpa_auth_ft.c,1522,FP,sizeof(*vlan) correctly sizes the pointee struct; not a decayed-array sizeof misuse,41plus_b71,high
MSC01-C,hostap,src/ap/wpa_auth_ft.c,1536,FP,"deliberate guard-clause chain; omitted final else is an intentional no-op / already-handled case, not a missing branch",41plus_b71,high
ARR01-C,hostap,src/ap/wpa_auth_ft.c,1551,FP,"sizeof(*r0kh->seq)/(*r1kh->seq) dereferences the seq field, not the outer r0kh/r1kh pointer; misattributed decay",41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1563,TP,"wpa_auth is only read (->ft_pmk_cache, ->conf.*), never written, and never itself forwarded into a vtable/callback slot",41plus_b71,low
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1579,FP,r0kh/r1kh points to a persistent list-owned heap object; storing it through the out-param/list-head pointer is not an automatic-storage-address escape,41plus_b71,high
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1582,FP,r0kh/r1kh points to a persistent list-owned heap object; storing it through the out-param/list-head pointer is not an automatic-storage-address escape,41plus_b71,high
ARR01-C,hostap,src/ap/wpa_auth_ft.c,1598,FP,"sizeof(*r0kh->seq)/(*r1kh->seq) dereferences the seq field, not the outer r0kh/r1kh pointer; misattributed decay",41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1610,TP,"wpa_auth is only read (->ft_pmk_cache, ->conf.*), never written, and never itself forwarded into a vtable/callback slot",41plus_b71,low
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1627,FP,r0kh/r1kh points to a persistent list-owned heap object; storing it through the out-param/list-head pointer is not an automatic-storage-address escape,41plus_b71,high
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1630,FP,r0kh/r1kh points to a persistent list-owned heap object; storing it through the out-param/list-head pointer is not an automatic-storage-address escape,41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1641,TP,"wpa_auth is only read (->ft_pmk_cache, ->conf.*), never written, and never itself forwarded into a vtable/callback slot",41plus_b71,low
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1653,TP,"wpa_auth is only read (->ft_pmk_cache, ->conf.*), never written, and never itself forwarded into a vtable/callback slot",41plus_b71,low
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1664,FP,"eloop_ctx/timeout_ctx are pinned by the fixed eloop_timeout_handler typedef void(*)(void*,void*); const-qualifying breaks the callback-registration contract (confirmed eloop dispatch-contract FP class)",41plus_b71,high
FLP30-C,hostap,src/ap/wpa_auth_ft.c,1672,FP,"r0kh/r1kh is declared 'struct ft_remote_r0kh/r1kh *', not a floating-point type at all; rule's type detection is simply wrong",41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1712,TP,"r0kh_wildcard/r1kh_wildcard is only read (->key/->addr), never written, no dispatch constraint",41plus_b71,low
EXP33-C,hostap,src/ap/wpa_auth_ft.c,1721,FP,"sizeof(*ptr) is a compile-time type query, never dereferences ptr at runtime (confirmed hostap-wide EXP33-C FP class)",41plus_b71,high
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1736,FP,r0kh/r1kh points to a persistent list-owned heap object; storing it through the out-param/list-head pointer is not an automatic-storage-address escape,41plus_b71,high
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1745,FP,"r0kh/r1kh returned here is the os_zalloc'd heap object itself, not local automatic storage",41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1749,FP,"eloop_ctx/timeout_ctx are pinned by the fixed eloop_timeout_handler typedef void(*)(void*,void*); const-qualifying breaks the callback-registration contract (confirmed eloop dispatch-contract FP class)",41plus_b71,high
FLP30-C,hostap,src/ap/wpa_auth_ft.c,1757,FP,"r0kh/r1kh is declared 'struct ft_remote_r0kh/r1kh *', not a floating-point type at all; rule's type detection is simply wrong",41plus_b71,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1786,TP,"r0kh_wildcard/r1kh_wildcard is only read (->key/->addr), never written, no dispatch constraint",41plus_b71,low
EXP33-C,hostap,src/ap/wpa_auth_ft.c,1794,FP,"sizeof(*ptr) is a compile-time type query, never dereferences ptr at runtime (confirmed hostap-wide EXP33-C FP class)",41plus_b71,high
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1802,FP,r0kh/r1kh points to a persistent list-owned heap object; storing it through the out-param/list-head pointer is not an automatic-storage-address escape,41plus_b71,high
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1811,FP,"r0kh/r1kh returned here is the os_zalloc'd heap object itself, not local automatic storage",41plus_b71,high
API00-C,hostap,src/ap/wpa_auth_ft.c,1815,FP,internal-only API; cache/sm/wpa_auth are always the caller's already-initialized object at every call site (confirmed API00-C internal-API FP class),41plus_b71,med
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1870,FP,r0kh_next/r1kh_next is a local variable holding a heap-pointer *value* copied from r0kh->next/r1kh->next; storing that value into the persistent list head is not an automatic-storage-address escape,41plus_b71,high
DCL30-C,hostap,src/ap/wpa_auth_ft.c,1889,FP,r0kh_next/r1kh_next is a local variable holding a heap-pointer *value* copied from r0kh->next/r1kh->next; storing that value into the persistent list head is not an automatic-storage-address escape,41plus_b71,high
API00-C,hostap,src/ap/wpa_auth_ft.c,1899,FP,internal-only API; cache/sm/wpa_auth are always the caller's already-initialized object at every call site (confirmed API00-C internal-API FP class),41plus_b71,med
DCL13-C,hostap,src/ap/wpa_auth_ft.c,1936,FP,"eloop_ctx/timeout_ctx are pinned by the fixed eloop_timeout_handler typedef void(*)(void*,void*); const-qualifying breaks the callback-registration contract (confirmed eloop dispatch-contract FP class)",41plus_b71,high
ARR02-C,hostap,src/ap/wpa_auth_ft.c,1963,FP,local tlv_list array is sentinel-terminated (FT_RRB_LAST_EMPTY) and sized exactly to its brace-initializer count; specifying an explicit bound adds nothing (extends confirmed ARR02-C initializer-sized-array FP class),41plus_b71,high
ARR02-C,hostap,src/ap/wpa_auth_ft.c,1970,FP,local tlv_list array is sentinel-terminated (FT_RRB_LAST_EMPTY) and sized exactly to its brace-initializer count; specifying an explicit bound adds nothing (extends confirmed ARR02-C initializer-sized-array FP class),41plus_b71,high
FLP03-C,hostap,src/ap/wpa_auth_ft.c,1992,FP,rkh_pull_timeout / 1000 and % 1000 are plain integer division/modulo (both operands int); no floating-point operation exists in the expression,41plus_b71,high
MSC01-C,hostap,src/ap/wpa_auth_ft.c,1996,FP,"deliberate guard-clause chain; omitted final else is an intentional no-op / already-handled case, not a missing branch",41plus_b71,high
EXP30-C,hostap,src/ap/wpa_auth_ft.c,2031,FP,MAC2STR is a side-effect-free accessor macro (array indexing only); flagging its expansion as unsequenced side effects is the confirmed EXP30-C logging-args FP class,41plus_b71,high
FLP03-C,hostap,src/ap/wpa_auth_ft.c,2060,FP,rkh_pull_timeout / 1000 and % 1000 are plain integer division/modulo (both operands int); no floating-point operation exists in the expression,41plus_b71,high
API00-C,hostap,src/ap/wpa_auth_ft.c,2073,FP,internal-only key-derivation/storage helpers; pmk_r0/pmk_r1/pmk_r0_name/ptk/key_len are always valid caller-supplied buffers at every call site (confirmed API00-C internal-API FP class); key_len is additionally a write-only out-param here,41plus_b71,med
API00-C,hostap,src/ap/wpa_auth_ft.c,2073,FP,internal-only key-derivation/storage helpers; pmk_r0/pmk_r1/pmk_r0_name/ptk/key_len are always valid caller-supplied buffers at every call site (confirmed API00-C internal-API FP class); key_len is additionally a write-only out-param here,41plus_b71,med
DCL13-C,hostap,src/ap/wpa_auth_ft.c,2073,TP,"sm is only read (sm->wpa_auth, sm->addr, sm->pairwise, sm->wpa_key_mgmt, ...), never written",41plus_b71,low
API00-C,hostap,src/ap/wpa_auth_ft.c,2102,FP,internal-only key-derivation/storage helpers; pmk_r0/pmk_r1/pmk_r0_name/ptk/key_len are always valid caller-supplied buffers at every call site (confirmed API00-C internal-API FP class); key_len is additionally a write-only out-param here,41plus_b71,med
API00-C,hostap,src/ap/wpa_auth_ft.c,2102,FP,internal-only key-derivation/storage helpers; pmk_r0/pmk_r1/pmk_r0_name/ptk/key_len are always valid caller-supplied buffers at every call site (confirmed API00-C internal-API FP class); key_len is additionally a write-only out-param here,41plus_b71,med
DCL13-C,hostap,src/ap/wpa_auth_ft.c,2102,TP,"sm is only read (sm->wpa_auth, sm->addr, sm->pairwise, sm->wpa_key_mgmt, ...), never written",41plus_b71,low
API00-C,hostap,src/ap/wpa_auth_ft.c,2155,FP,internal-only key-derivation/storage helpers; pmk_r0/pmk_r1/pmk_r0_name/ptk/key_len are always valid caller-supplied buffers at every call site (confirmed API00-C internal-API FP class); key_len is additionally a write-only out-param here,41plus_b71,med
API00-C,hostap,src/ap/wpa_auth_ft.c,2155,FP,internal-only key-derivation/storage helpers; pmk_r0/pmk_r1/pmk_r0_name/ptk/key_len are always valid caller-supplied buffers at every call site (confirmed API00-C internal-API FP class); key_len is additionally a write-only out-param here,41plus_b71,med
API00-C,hostap,src/ap/wpa_auth_ft.c,2155,FP,internal-only key-derivation/storage helpers; pmk_r0/pmk_r1/pmk_r0_name/ptk/key_len are always valid caller-supplied buffers at every call site (confirmed API00-C internal-API FP class); key_len is additionally a write-only out-param here,41plus_b71,med
DCL13-C,hostap,src/ap/wpa_auth_ft.c,2155,TP,sm read-only in wpa_auth_ft_store_keys; genuine low-value plain-internal-helper const opportunity,41plus_b72,med
DCL13-C,hostap,src/ap/wpa_auth_ft.c,2193,TP,wpa_auth only read (cb/cb_ctx) in forwarding wrapper wpa_auth_get_seqnum; low-value real opportunity,41plus_b72,med
DCL13-C,hostap,src/ap/wpa_auth_ft.c,2202,TP,"sm read-only in wpa_ft_gtk_subelem, never mutated; genuine low-value const opportunity",41plus_b72,med
ENV01-C,hostap,src/ap/wpa_auth_ft.c,2211,FP,"keybuf fixed buffer, no getenv() anywhere in function - wholesale ENV01 misfire (categorical_patterns.md)",41plus_b72,high
EXP34-C,hostap,src/ap/wpa_auth_ft.c,2228,FP,"sm->group set at STA init; gsm is a caller/init-guaranteed non-NULL invariant, not attacker-reachable NULL",41plus_b72,med
INT14-C,hostap,src/ap/wpa_auth_ft.c,2242,FP,"misattributes bitwise/arithmetic mix on gsm->GN member to base pointer 'gsm', not the field (INT14 base-identifier misattribution class)",41plus_b72,med
DCL30-C,hostap,src/ap/wpa_auth_ft.c,2293,FP,"subelem is os_zalloc'd heap memory, not automatic storage; confused local variable with storage duration",41plus_b72,high
DCL13-C,hostap,src/ap/wpa_auth_ft.c,2297,TP,sm read-only in wpa_ft_igtk_subelem; low-value real const opportunity,41plus_b72,med
