rule,project,file,line,verdict,reason,provenance,confidence
EXP33-C,hostap,src/pae/ieee802_1x_kay.c,1466,FP,"os_memcpy(ki.mi, ...) writes into ki (memcpy destination); both ki.mi and ki.kn are fully set in the same branch before ki is ever used - not a real uninitialized read",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/pae/ieee802_1x_kay.c,1504,FP,all_receiving is read immediately after the dl_list_for_each loop via 'if (all_receiving)' - tool misses the post-loop read (same root cause as the lpn finding above),hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/pae/ieee802_1x_kay.c,1513,FP,"if/else-if chain over a narrow, effectively-exhaustive condition set with no action needed in the unmatched case - established MSC01-C no-final-else stylistic pedantry",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/pae/ieee802_1x_kay.c,1546,FP,found is read immediately after the nested dl_list_for_each loops via 'if (found)' - same post-loop-read-miss root cause,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,1583,TP,ieee802_1x_mka_dist_sak_body_present only reads participant fields - genuine low-severity opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,1595,TP,ieee802_1x_mka_get_dist_sak_length only reads participant fields - genuine low-severity opportunity,hostap_full_audit_0.4.169,low
FLP03-C,hostap,src/pae/ieee802_1x_kay.c,1657,FP,cipher_suite_tbl[cs_index].sak_len / 8 is plain integer division (sak_len is an int field); no floating point is involved at all (established FLP03-C integer-division-misclassification FP class),hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/pae/ieee802_1x_kay.c,1702,FP,the cast overlays a read-only wire-parsing traversal pointer purely to read fields; no write follows through the cast pointer (established EXP05-C cast-away-const read-only-overlay FP class),hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/pae/ieee802_1x_kay.c,1759,FP,the cast overlays a read-only wire-parsing traversal pointer purely to read fields; no write follows through the cast pointer (established EXP05-C cast-away-const read-only-overlay FP class),hostap_full_audit_0.4.169,high
INT13-C,hostap,src/pae/ieee802_1x_kay.c,1798,TP,"sak_len is genuinely declared as a signed 'int' and right-shifted; literal (if practically low-risk, since values are always non-negative) INT13-C violation",hostap_full_audit_0.4.169,low
MSC41-C,hostap,src/pae/ieee802_1x_kay.c,1803,FP,"wpa_hexdump_key's descriptive title/label string argument, not the actual secret data (the real key buffer is the separate binary-buffer argument) - established MSC41-C hexdump-title FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,1858,TP,ieee802_1x_mka_icv_body_present's participant param is entirely unused - trivially const-eligible,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,1868,TP,ieee802_1x_mka_get_icv_length only reads participant->kay fields - genuine low-severity opportunity,hostap_full_audit_0.4.169,low
ENV01-C,hostap,src/pae/ieee802_1x_kay.c,1893,FP,u8 cmac[MAX_ICV_LEN] is a plain fixed local buffer; there is no getenv()/putenv() anywhere in this function (established ENV01-C wholesale zero-getenv misfire class),hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/pae/ieee802_1x_kay.c,1905,FP,wpabuf_head()/wpabuf_len() are pure accessor functions with no side effects (established EXP30-C pure-accessor FP class),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,1922,TP,ieee802_1x_mka_decode_icv_body only reads participant->kay fields - genuine low-severity opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,1965,TP,ieee802_1x_mka_decode_dist_cak_body's participant param is entirely unused - trivially const-eligible,hostap_full_audit_0.4.169,low
EXP05-C,hostap,src/pae/ieee802_1x_kay.c,1971,FP,the cast overlays a read-only wire-parsing traversal pointer purely to read fields; no write follows through the cast pointer (established EXP05-C cast-away-const read-only-overlay FP class),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,1989,TP,ieee802_1x_mka_decode_kmd_body's participant param is entirely unused - trivially const-eligible,hostap_full_audit_0.4.169,low
EXP05-C,hostap,src/pae/ieee802_1x_kay.c,1995,FP,the cast overlays a read-only wire-parsing traversal pointer purely to read fields; no write follows through the cast pointer (established EXP05-C cast-away-const read-only-overlay FP class),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,2012,TP,ieee802_1x_mka_decode_announce_body's participant param is entirely unused - trivially const-eligible,hostap_full_audit_0.4.169,low
CON03-C,hostap,src/pae/ieee802_1x_kay.c,2029,FP,hostapd/wpa_supplicant is single-threaded (eloop-based); no pthread_create/pthread_mutex anywhere in src/pae or eloop.c (established no-thread CON03/CON32-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/pae/ieee802_1x_kay.c,2029,FP,"file-scope array sized exactly by its own brace initializer, never consumed via a hardcoded bound (established ARR02-C array-sized-by-own-initializer FP class)",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/pae/ieee802_1x_kay.c,2179,FP,"key_len (16 or 32, from the fixed cipher-suite table) + sizeof(kay->dist_kn) (a few bytes) can never approach wraparound - established INT30-C proven-safe-bounded-values FP class",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/pae/ieee802_1x_kay.c,2182,FP,"sizeof(peer->mi) never evaluates its operand; 'peer' is also the dl_list_for_each loop variable, already initialized by the macro before the loop body runs",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/pae/ieee802_1x_kay.c,2183,FP,"participant->mi is a genuine fixed-size struct field, not a decayed array",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/pae/ieee802_1x_kay.c,2200,FP,"participant->mi is a genuine fixed-size struct field, not a decayed array",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/pae/ieee802_1x_kay.c,2201,FP,"participant->mi is a genuine fixed-size struct field, not a decayed array",hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/pae/ieee802_1x_kay.c,2259,TP,"time(NULL)'s return value is used with no (time_t)-1 check; literal, if extremely low-practical-risk, ERR33-C gap",hostap_full_audit_0.4.169,low
MSC07-C,hostap,src/pae/ieee802_1x_kay.c,2263,FP,"fail: label is reached via an earlier 'goto fail;' (from the context/aes_wrap/key_len-unsupported branches above), not fallen-through from the preceding return - established MSC07-C goto-label-blindness FP class",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/pae/ieee802_1x_kay.c,2265,FP,"context is set to NULL right after its one real free (line 2219); any later path reaching fail: either runs before that free (context not yet freed) or after context was already reset to NULL, so the fail: os_free(context) is always either the sole free or a safe no-op os_free(NULL) - no double free occurs on any path",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/pae/ieee802_1x_kay.c,2273,FP,compare_priorities' 'other' param is only ever called with a 'key_server' that both call sites already null-checked ('if (!key_server) {...continue;}' and 'if (key_server && ...)') - internal-invariant non-null,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/pae/ieee802_1x_kay.c,2309,FP,key_server=peer is read in later loop iterations (compare_priorities) and after the loop (the i_is_key_server/key_server checks below) - tool misses reads across the dl_list_for_each loop boundary,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/pae/ieee802_1x_kay.c,2327,FP,"if/else-if chain over a narrow, effectively-exhaustive condition set with no action needed in the unmatched case - established MSC01-C no-final-else stylistic pedantry",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/pae/ieee802_1x_kay.c,2332,FP,"if/else-if chain over a narrow, effectively-exhaustive condition set with no action needed in the unmatched case - established MSC01-C no-final-else stylistic pedantry",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/pae/ieee802_1x_kay.c,2410,FP,the initial has_peer=false survives all the way to the post-loop read whenever no live peer satisfies the loop's macsec_desired/capability conditions - it is not always overwritten,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/pae/ieee802_1x_kay.c,2470,FP,sizeof(*ptr) never evaluates its operand at runtime; this is not a real dereference (established EXP33-C sizeof(*ptr) FP class),hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/pae/ieee802_1x_kay.c,2475,FP,MAC2STR/be_to_host16 pure read-only macro/function args,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/pae/ieee802_1x_kay.c,2480,FP,sizeof(*ptr) never evaluates its operand at runtime; this is not a real dereference (established EXP33-C sizeof(*ptr) FP class),hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/pae/ieee802_1x_kay.c,2530,TP,ieee802_1x_kay_encode_mkpdu failing at this call returns -1 without ever freeing 'buf' allocated a few lines above via wpabuf_alloc() - genuine error-path memory leak,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/pae/ieee802_1x_kay.c,2534,FP,wpabuf_head()/wpabuf_len() are pure accessors with no side effects,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,2558,FP,"matches the pinned eloop_timeout_handler typedef void(*)(void *eloop_ctx, void *user_ctx) - established eloop-callback dispatch-contract DCL13-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,2558,FP,"matches the pinned eloop_timeout_handler typedef void(*)(void *eloop_ctx, void *user_ctx) - established eloop-callback dispatch-contract DCL13-C FP class",hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/pae/ieee802_1x_kay.c,2563,TP,"time(NULL)'s return value is used with no (time_t)-1 check; literal, if extremely low-practical-risk, ERR33-C gap",hostap_full_audit_0.4.169,low
MEM30-C,hostap,src/pae/ieee802_1x_kay.c,2667,FP,"dl_list_for_each_safe(peer, pre_peer, &participant->potential_peers, ...) re-initializes 'peer' to a fresh, not-yet-freed list entry at loop entry; sqc's free-state tracking incorrectly carries the 'freed' taint from the EARLIER, separate dl_list_for_each_safe loop over live_peers (same variable name 'peer', freed a few lines above) across the loop boundary into this second, independent loop - each os_free(peer) here targets a distinct, still-live node, so no UAF or double-free actually occurs",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/pae/ieee802_1x_kay.c,2669,FP,"dl_list_for_each_safe(peer, pre_peer, &participant->potential_peers, ...) re-initializes 'peer' to a fresh, not-yet-freed list entry at loop entry; sqc's free-state tracking incorrectly carries the 'freed' taint from the EARLIER, separate dl_list_for_each_safe loop over live_peers (same variable name 'peer', freed a few lines above) across the loop boundary into this second, independent loop - each os_free(peer) here targets a distinct, still-live node, so no UAF or double-free actually occurs",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/pae/ieee802_1x_kay.c,2671,FP,"dl_list_for_each_safe(peer, pre_peer, &participant->potential_peers, ...) re-initializes 'peer' to a fresh, not-yet-freed list entry at loop entry; sqc's free-state tracking incorrectly carries the 'freed' taint from the EARLIER, separate dl_list_for_each_safe loop over live_peers (same variable name 'peer', freed a few lines above) across the loop boundary into this second, independent loop - each os_free(peer) here targets a distinct, still-live node, so no UAF or double-free actually occurs",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/pae/ieee802_1x_kay.c,2672,FP,"dl_list_for_each_safe(peer, pre_peer, &participant->potential_peers, ...) re-initializes 'peer' to a fresh, not-yet-freed list entry at loop entry; sqc's free-state tracking incorrectly carries the 'freed' taint from the EARLIER, separate dl_list_for_each_safe loop over live_peers (same variable name 'peer', freed a few lines above) across the loop boundary into this second, independent loop - each os_free(peer) here targets a distinct, still-live node, so no UAF or double-free actually occurs",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/pae/ieee802_1x_kay.c,2672,FP,"dl_list_for_each_safe(peer, pre_peer, &participant->potential_peers, ...) re-initializes 'peer' to a fresh, not-yet-freed list entry at loop entry; sqc's free-state tracking incorrectly carries the 'freed' taint from the EARLIER, separate dl_list_for_each_safe loop over live_peers (same variable name 'peer', freed a few lines above) across the loop boundary into this second, independent loop - each os_free(peer) here targets a distinct, still-live node, so no UAF or double-free actually occurs",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/pae/ieee802_1x_kay.c,2672,FP,"dl_list_for_each_safe(peer, pre_peer, &participant->potential_peers, ...) re-initializes 'peer' to a fresh, not-yet-freed list entry at loop entry; sqc's free-state tracking incorrectly carries the 'freed' taint from the EARLIER, separate dl_list_for_each_safe loop over live_peers (same variable name 'peer', freed a few lines above) across the loop boundary into this second, independent loop - each os_free(peer) here targets a distinct, still-live node, so no UAF or double-free actually occurs",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/pae/ieee802_1x_kay.c,2673,FP,"dl_list_for_each_safe(peer, pre_peer, &participant->potential_peers, ...) re-initializes 'peer' to a fresh, not-yet-freed list entry at loop entry; sqc's free-state tracking incorrectly carries the 'freed' taint from the EARLIER, separate dl_list_for_each_safe loop over live_peers (same variable name 'peer', freed a few lines above) across the loop boundary into this second, independent loop - each os_free(peer) here targets a distinct, still-live node, so no UAF or double-free actually occurs",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/pae/ieee802_1x_kay.c,2673,FP,"dl_list_for_each_safe(peer, pre_peer, &participant->potential_peers, ...) re-initializes 'peer' to a fresh, not-yet-freed list entry at loop entry; sqc's free-state tracking incorrectly carries the 'freed' taint from the EARLIER, separate dl_list_for_each_safe loop over live_peers (same variable name 'peer', freed a few lines above) across the loop boundary into this second, independent loop - each os_free(peer) here targets a distinct, still-live node, so no UAF or double-free actually occurs",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/pae/ieee802_1x_kay.c,2696,FP,"delete_mka: label is reached via an earlier 'goto delete_mka;' (cak_life/mka_life expiry checks above), not fallen-through from the preceding return",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/pae/ieee802_1x_kay.c,2716,FP,sizeof(*ptr) never evaluates its operand at runtime; this is not a real dereference (established EXP33-C sizeof(*ptr) FP class),hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/pae/ieee802_1x_kay.c,2742,FP,"psa is a local pointer variable but its pointee is heap memory from os_zalloc() a few lines above, not automatic storage - established DCL30-C heap-vs-stack FP class",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/pae/ieee802_1x_kay.c,2769,FP,sizeof(*ptr) never evaluates its operand at runtime; this is not a real dereference (established EXP33-C sizeof(*ptr) FP class),hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/pae/ieee802_1x_kay.c,2785,FP,"psc is a local pointer variable but its pointee is heap memory from os_zalloc() a few lines above, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/pae/ieee802_1x_kay.c,2794,TP,ieee802_1x_kay_deinit_transmit_sc only forwards participant->kay (a distinct pointer); participant itself never written - genuine low-severity opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/pae/ieee802_1x_kay.c,2811,TP,"these 'Interface between CP and KAY' functions skip the 'kay' NULL check, but sibling public entry points elsewhere in this same file (ieee802_1x_kay_deinit, ieee802_1x_kay_create_mka) explicitly check 'if (!kay)'/'if (!kay || ...)' before use - these 7 are the outliers from the file's own established convention (matches the confirmed ieee802_1x_secy_ops.c file-internal-consistency API00-C TP precedent)",hostap_full_audit_0.4.169,med
