rule,project,file,line,verdict,reason,provenance,confidence
API00-C,hostap,src/ap/ieee802_11_he.c,91,FP,hostapd_eid_he_capab internal-only API; called from beacon-building code with always-valid hapd,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ieee802_11_he.c,91,TP,"hapd used read-only in this function (mode/conf fields only read); genuinely const-qualifiable, low value",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ieee802_11_he.c,91,FP,eid aliased to local pos which is written through (*pos++=...); const-ing eid would break the assignment,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/ap/ieee802_11_he.c,98,TP,ie_size=0 initializer is always overwritten at :110 before any read; genuine trivial dead store,hostap_full_audit_0.4.169,low
DCL22-C,hostap,src/ap/ieee802_11_he.c,99,FP,"epos is a plain local pointer walked across ordinary (non-signal, non-async) os_memcpy calls; not a volatile candidate",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ieee802_11_he.c,102,FP,"eid is the function PARAMETER returned unchanged, not a local automatic-storage object",hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/ap/ieee802_11_he.c,110,FP,IEEE80211_HE_CAPAB_MIN_LEN + mcs_nss_size + ppet_size is a pure integer sum with no pointer operand at all,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/ap/ieee802_11_he.c,125,FP,"epos is a plain local u8* variable (declared :99), not a struct member; not accessed via '->' at all",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ieee802_11_he.c,153,FP,"pos derives from parameter eid (caller's buffer), not from any local automatic-storage array",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ieee802_11_he.c,157,FP,"hostapd_eid_he_operation internal-only API, closed call sites always pass valid eid buffer",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ieee802_11_he.c,157,FP,eid aliased to local pos which is written through (*pos++=...),hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ieee802_11_he.c,165,FP,"eid is the parameter returned unchanged on an early exit, not local storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ieee802_11_he.c,275,FP,"pos derives from parameter eid, not local automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ieee802_11_he.c,279,FP,"hostapd_eid_he_mu_edca_parameter_set internal-only API, hapd always valid",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ieee802_11_he.c,279,FP,"eid internal-only API, closed call sites",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ieee802_11_he.c,279,FP,"eid aliased to pos, written through via *pos++ and the edca overlay",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/ieee802_11_he.c,286,FP,"sizeof(*edca) is a compile-time type-size expression, not a runtime dereference of the still-uninitialized edca",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ieee802_11_he.c,306,FP,"pos derives from parameter eid, not local automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ieee802_11_he.c,310,FP,"hostapd_eid_spatial_reuse internal-only API, eid always valid",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ieee802_11_he.c,310,FP,eid aliased to local pos which is written through,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ieee802_11_he.c,317,FP,"eid is the parameter returned unchanged on an early exit, not local storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ieee802_11_he.c,353,FP,"pos derives from parameter eid, not local automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ieee802_11_he.c,357,FP,"hostapd_eid_he_6ghz_band_cap internal-only API, eid always valid",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ieee802_11_he.c,357,TP,"hapd used read-only (mode/conf/iconf fields only read); genuinely const-qualifiable, low value",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ieee802_11_he.c,357,FP,eid aliased to local pos which is written through,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/ieee802_11_he.c,386,FP,"sizeof(*cap) is compile-time type-size, not a real dereference of the still-uninitialized cap",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ieee802_11_he.c,393,FP,"pos derives from parameter eid, not local automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/ieee802_11_he.c,397,FP,"hostapd_get_he_capab has exactly one call site (ieee802_11.c:5463), always passing &he_cap, never NULL",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ieee802_11_he.c,397,TP,hapd is completely unused in this function body; trivially const-qualifiable,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/ap/ieee802_11_he.c,405,FP,"sizeof(*neg_he_cap) is the correct sizeof-pointee idiom, unrelated to parameter decay",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/ap/ieee802_11_he.c,406,FP,sizeof(*neg_he_cap) correct sizeof-pointee idiom,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ieee802_11_he.c,413,TP,hapd used read-only in check_valid_he_mcs (current_mode/conf fields only read); low-value TP,hostap_full_audit_0.4.169,low
MSC13-C,hostap,src/ap/ieee802_11_he.c,417,TP,mcs_count=0 initializer always overwritten by the switch below before any read; genuine trivial dead store,hostap_full_audit_0.4.169,low
ARR37-C,hostap,src/ap/ieee802_11_he.c,450,FP,"sta_mcs_set is a plain local const u8* variable (declared :419), initialized FROM a struct member's address but not itself a struct member",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/ap/ieee802_11_he.c,455,FP,"j is only ever a loop counter / shift-count operand (j++, j*2); never itself operated on with a bitwise operator",hostap_full_audit_0.4.169,med
INT13-C,hostap,src/ap/ieee802_11_he.c,455,FP,"j is the shift-COUNT (right operand of >>), not the value being shifted; the shifted value ap_tx_mcs_set is already unsigned u16",hostap_full_audit_0.4.169,high
INT13-C,hostap,src/ap/ieee802_11_he.c,458,FP,"same misapplication: j is the shift count, not the shifted operand",hostap_full_audit_0.4.169,high
EXP20-C,hostap,src/ap/ieee802_11_he.c,478,FP,check_valid_he_mcs is a locally-defined boolean-style predicate (1=valid/0=invalid) used consistently with '!'; no real success/failure ambiguity,hostap_full_audit_0.4.169,med
ARR00-C,hostap,src/ap/ieee802_11_he.c,536,FP,"mode is an internal enum ieee80211_op_mode; only 2 call sites, both passing fixed compile-time constants, never wire-derived",hostap_full_audit_0.4.169,med
ARR00-C,hostap,src/ap/ieee802_11_he.c,540,FP,"same closed-call-site enum parameter, not attacker-controlled",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/ieee802_11_he.c,547,FP,"hostapd_eid_cca internal-only API, eid always valid from beacon-building code",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/ieee802_11_he.c,547,TP,hapd used read-only (cca_in_progress/cca_count/cca_color fields only read); low-value TP,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/ieee802_11_he.c,547,FP,"eid is directly written through (*eid++ = ...) in this function, unlike the aliased-pos shape elsewhere in the file",hostap_full_audit_0.4.169,high
