rule,project,file,line,verdict,reason,provenance,confidence
ERR01-C,hostap,hostapd/ctrl_iface.c,2875,TP,no errno/ERANGE check at all beyond the next-char-is-blank check; weaker-validation strtoul TP precedent,41plus_b37,low
ERR30-C,hostap,hostapd/ctrl_iface.c,2875,TP,errno never reset before the call and never checked; weaker-validation strtoul TP precedent,41plus_b37,low
EXP34-C,hostap,hostapd/ctrl_iface.c,2876,FP,"strtol/strtoul endptr output param is standard-guaranteed non-NULL, or os_free(NULL) is standard-safe; CONFIRMED FP class",41plus_b37,high
ERR33-C,hostap,hostapd/ctrl_iface.c,2879,TP,"subcmd only checked indirectly via the following character parse, never range/overflow-validated; matches the established strtoul partial-validation TP precedent",41plus_b37,low
ERR00-C,hostap,hostapd/ctrl_iface.c,2879,TP,same partial-validation gap as ERR33-C; no ERANGE guard,41plus_b37,low
ERR01-C,hostap,hostapd/ctrl_iface.c,2879,TP,no errno/ERANGE check at all; weaker-validation strtoul TP precedent,41plus_b37,low
ERR30-C,hostap,hostapd/ctrl_iface.c,2879,TP,errno never reset before the call and never checked; weaker-validation strtoul TP precedent,41plus_b37,low
ARR36-C,hostap,hostapd/ctrl_iface.c,2886,FP,pos/temp pair both derived from the same caller buffer via os_strchr; CONFIRMED pos/end-bounds-pair ARR36-C FP class,41plus_b37,high
ERR07-C,hostap,hostapd/ctrl_iface.c,2905,FP,nested_attr_flag = atoi(...) ? USED : NOT_USED ternary-boolean-coerced; CONFIRMED atoi-boolean-coerced FP class,41plus_b37,high
ERR34-C,hostap,hostapd/ctrl_iface.c,2905,FP,nested_attr_flag = atoi(...) ? USED : NOT_USED ternary-boolean-coerced; CONFIRMED atoi-boolean-coerced FP class,41plus_b37,high
EXP30-C,hostap,hostapd/ctrl_iface.c,2918,FP,Pure accessor/macro args (MAC2STR or wpabuf_head_u8/wpabuf_len reads) misflagged as unsequenced side effects; CONFIRMED FP class,41plus_b37,high
EXP40-C,hostap,hostapd/ctrl_iface.c,2950,FP,Neither side of the assignment is const-qualified; EXP40-C's premise (const-to-non-const) doesn't apply; CONFIRMED FP class,41plus_b37,high
STR34-C,hostap,hostapd/ctrl_iface.c,2959,FP,Plain char-to-char assignment (*ptr++ = '\0' command-tokenizing idiom); CONFIRMED massive-scale STR34-C FP class,41plus_b37,high
DCL13-C,hostap,hostapd/ctrl_iface.c,2969,TP,hapd entirely unused in hostapd_ctrl_iface_log_level's body; genuine unused-param const candidate,41plus_b37,med
API05-C,hostap,hostapd/ctrl_iface.c,2969,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,2970,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
INT07-C,hostap,hostapd/ctrl_iface.c,2984,FP,Rule misattributes 'char' type to a variable actually declared int; CONFIRMED new-pattern rule bug (see categorical_patterns.md new entry),41plus_b37,high
STR34-C,hostap,hostapd/ctrl_iface.c,2994,FP,Plain char-to-char assignment (*ptr++ = '\0' command-tokenizing idiom); CONFIRMED massive-scale STR34-C FP class,41plus_b37,high
STR34-C,hostap,hostapd/ctrl_iface.c,3001,FP,"'cmd' is a char* pointer parameter passed whole to str_to_debug_level, not a scalar char; STR34-C pointer-mistaken-for-scalar-char FP class",41plus_b37,high
ERR07-C,hostap,hostapd/ctrl_iface.c,3008,TP,wpa_debug_timestamp assigned raw atoi(stamp) result with no range check at all; genuine missing error detection,41plus_b37,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3008,TP,wpa_debug_timestamp assigned raw atoi(stamp) result with no range check at all; genuine missing error detection,41plus_b37,med
DCL13-C,hostap,hostapd/ctrl_iface.c,3017,TP,hapd only read (hapd->iface); genuine const candidate,41plus_b37,med
API05-C,hostap,hostapd/ctrl_iface.c,3018,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
DCL13-C,hostap,hostapd/ctrl_iface.c,3018,FP,"buf is written through, just via the pos = buf snprintf-builder alias, not its own name; CONFIRMED aliased-mutation DCL13-C FP class",41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3053,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
DCL13-C,hostap,hostapd/ctrl_iface.c,3053,FP,buf is written through via the pos = buf snprintf-builder alias; CONFIRMED aliased-mutation DCL13-C FP class,41plus_b37,high
ENV01-C,hostap,hostapd/ctrl_iface.c,3101,FP,Fixed-size buffer flagged for env-var use with no getenv/putenv anywhere nearby; CONFIRMED FP class,41plus_b37,high
MEM05-C,hostap,hostapd/ctrl_iface.c,3101,FP,"Fixed macro/constant-sized array misidentified as VLA; CONFIRMED FP class (fixed-size buffer, not runtime-sized)",41plus_b37,high
ERR07-C,hostap,hostapd/ctrl_iface.c,3115,TP,"random_interval: 0 is itself a valid in-range value (0 <= x <= 0xffff), so malformed input silently parses as accepted '0'; 0-is-in-range TP nuance",41plus_b37,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3115,TP,"random_interval: 0 is itself a valid in-range value (0 <= x <= 0xffff), so malformed input silently parses as accepted '0'; 0-is-in-range TP nuance",41plus_b37,med
ERR07-C,hostap,hostapd/ctrl_iface.c,3123,FP,"min_ap immediately range-validated (min_ap <= 0 rejected), and 0 falls OUTSIDE the valid range, so malformed input is rejected; range-checked-atoi FP class",41plus_b37,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3123,FP,"min_ap immediately range-validated (min_ap <= 0 rejected), and 0 falls OUTSIDE the valid range, so malformed input is rejected; range-checked-atoi FP class",41plus_b37,med
EXP33-C,hostap,hostapd/ctrl_iface.c,3135,FP,sizeof(*ptr)/output-param write / same-branch-guard initialization misidentified as uninitialized use; CONFIRMED FP family,41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3156,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3156,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
STR34-C,hostap,hostapd/ctrl_iface.c,3172,FP,"'pos' + 9 is ordinary pointer arithmetic passed as a call argument to hex2byte, not a char-widening conversion; STR34-C pointer-arithmetic-argument FP sub-class",41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3196,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3196,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3216,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
STR34-C,hostap,hostapd/ctrl_iface.c,3270,FP,Plain char-to-char assignment (*ptr++ = '\0' command-tokenizing idiom); CONFIRMED massive-scale STR34-C FP class,41plus_b37,high
STR34-C,hostap,hostapd/ctrl_iface.c,3286,FP,Plain char-to-char assignment (*ptr++ = '\0' command-tokenizing idiom); CONFIRMED massive-scale STR34-C FP class,41plus_b37,high
STR34-C,hostap,hostapd/ctrl_iface.c,3302,FP,Plain char-to-char assignment (*ptr++ = '\0' command-tokenizing idiom); CONFIRMED massive-scale STR34-C FP class,41plus_b37,high
ERR07-C,hostap,hostapd/ctrl_iface.c,3319,TP,"bss_parameters: 0 is itself a valid in-range value (0 <= x <= 0xff), so malformed input silently parses as accepted '0'; 0-is-in-range TP nuance",41plus_b37,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3319,TP,"bss_parameters: 0 is itself a valid in-range value (0 <= x <= 0xff), so malformed input silently parses as accepted '0'; 0-is-in-range TP nuance",41plus_b37,med
DCL13-C,hostap,hostapd/ctrl_iface.c,3367,TP,iface only read (iface->drv_flags); genuine const candidate,41plus_b37,med
API05-C,hostap,hostapd/ctrl_iface.c,3367,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
INT07-C,hostap,hostapd/ctrl_iface.c,3378,FP,Rule misattributes 'char' type to a variable actually declared int; CONFIRMED new-pattern rule bug (see categorical_patterns.md new entry),41plus_b37,high
INT34-C,hostap,hostapd/ctrl_iface.c,3382,FP,Shift amount is bounded by an enclosing loop guard (0-14 or 0-63) within the operand's bit width; CONFIRMED loop-bound-guard FP class,41plus_b37,high
INT34-C,hostap,hostapd/ctrl_iface.c,3384,FP,Shift amount is bounded by an enclosing loop guard (0-14 or 0-63) within the operand's bit width; CONFIRMED loop-bound-guard FP class,41plus_b37,high
DCL13-C,hostap,hostapd/ctrl_iface.c,3395,TP,iface only read (iface->drv_flags2); genuine const candidate,41plus_b37,med
API05-C,hostap,hostapd/ctrl_iface.c,3395,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
INT07-C,hostap,hostapd/ctrl_iface.c,3406,FP,Rule misattributes 'char' type to a variable actually declared int; CONFIRMED new-pattern rule bug (see categorical_patterns.md new entry),41plus_b37,high
INT34-C,hostap,hostapd/ctrl_iface.c,3410,FP,Shift amount is bounded by an enclosing loop guard (0-14 or 0-63) within the operand's bit width; CONFIRMED loop-bound-guard FP class,41plus_b37,high
INT34-C,hostap,hostapd/ctrl_iface.c,3412,FP,Shift amount is bounded by an enclosing loop guard (0-14 or 0-63) within the operand's bit width; CONFIRMED loop-bound-guard FP class,41plus_b37,high
DCL13-C,hostap,hostapd/ctrl_iface.c,3423,TP,hapd entirely unused in hostapd_ctrl_iface_get_capability's body; genuine unused-param const candidate,41plus_b37,med
API05-C,hostap,hostapd/ctrl_iface.c,3424,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3424,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3454,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3455,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
INT07-C,hostap,hostapd/ctrl_iface.c,3463,FP,Rule misattributes 'char' type to a variable actually declared int; CONFIRMED new-pattern rule bug (see categorical_patterns.md new entry),41plus_b37,high
DCL13-C,hostap,hostapd/ctrl_iface.c,3472,TP,"iface only read (iface->bss[], iface->interfaces); genuine const candidate",41plus_b37,med
DCL13-C,hostap,hostapd/ctrl_iface.c,3498,TP,"iface only read (iface->num_bss, iface->bss[i] passed by value); genuine const candidate",41plus_b37,med
API05-C,hostap,hostapd/ctrl_iface.c,3549,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
DCL13-C,hostap,hostapd/ctrl_iface.c,3549,TP,cmd only read via atoi(cmd); genuine low-severity const candidate,41plus_b37,med
API05-C,hostap,hostapd/ctrl_iface.c,3550,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
ERR07-C,hostap,hostapd/ctrl_iface.c,3553,FP,count: if (!count) count = 1 coalesces atoi()'s error-return 0 to the same default used for legitimate absent/zero input; no behavioral difference from a real error,41plus_b37,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3553,FP,count: if (!count) count = 1 coalesces atoi()'s error-return 0 to the same default used for legitimate absent/zero input; no behavioral difference from a real error,41plus_b37,med
INT07-C,hostap,hostapd/ctrl_iface.c,3562,FP,Rule misattributes 'char' type to a variable actually declared int; CONFIRMED new-pattern rule bug (see categorical_patterns.md new entry),41plus_b37,high
INT07-C,hostap,hostapd/ctrl_iface.c,3564,FP,Rule misattributes 'char' type to a variable actually declared int; CONFIRMED new-pattern rule bug (see categorical_patterns.md new entry),41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3575,FP,Idiomatic pointer+size_t-length parameter pair; CONFIRMED categorical FP (API05-C false positive on ptr+len idiom),41plus_b37,high
API05-C,hostap,hostapd/ctrl_iface.c,3576,FP,"API05-C ptr+size idiom (T *p, size_t len) confirmed categorical FP, not a real conformant-array gap",41plus_b38,high
ERR07-C,hostap,hostapd/ctrl_iface.c,3601,TP,unchecked atoi() result feeds directly into downstream API/state with no range validation - genuine ERR07/ERR34 gap,41plus_b38,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3601,TP,unchecked atoi() result feeds directly into downstream API/state with no range validation - genuine ERR07/ERR34 gap,41plus_b38,med
ERR07-C,hostap,hostapd/ctrl_iface.c,3606,TP,unchecked atoi() result feeds directly into downstream API/state with no range validation - genuine ERR07/ERR34 gap,41plus_b38,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3606,TP,unchecked atoi() result feeds directly into downstream API/state with no range validation - genuine ERR07/ERR34 gap,41plus_b38,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3661,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
EXP20-C,hostap,hostapd/ctrl_iface.c,3661,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
FIO47-C,hostap,hostapd/ctrl_iface.c,3661,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
INT05-C,hostap,hostapd/ctrl_iface.c,3661,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
MSC24-C,hostap,hostapd/ctrl_iface.c,3661,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
ERR34-C,hostap,hostapd/ctrl_iface.c,3689,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
EXP20-C,hostap,hostapd/ctrl_iface.c,3689,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
FIO47-C,hostap,hostapd/ctrl_iface.c,3689,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
INT05-C,hostap,hostapd/ctrl_iface.c,3689,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
MSC24-C,hostap,hostapd/ctrl_iface.c,3689,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
API05-C,hostap,hostapd/ctrl_iface.c,3718,FP,"API05-C ptr+size idiom (T *p, size_t len) confirmed categorical FP, not a real conformant-array gap",41plus_b38,high
API05-C,hostap,hostapd/ctrl_iface.c,3719,FP,"API05-C ptr+size idiom (T *p, size_t len) confirmed categorical FP, not a real conformant-array gap",41plus_b38,high
ERR07-C,hostap,hostapd/ctrl_iface.c,3744,TP,unchecked atoi() result feeds directly into downstream API/state with no range validation - genuine ERR07/ERR34 gap,41plus_b38,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3744,TP,unchecked atoi() result feeds directly into downstream API/state with no range validation - genuine ERR07/ERR34 gap,41plus_b38,med
ERR07-C,hostap,hostapd/ctrl_iface.c,3749,TP,unchecked atoi() result feeds directly into downstream API/state with no range validation - genuine ERR07/ERR34 gap,41plus_b38,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3749,TP,unchecked atoi() result feeds directly into downstream API/state with no range validation - genuine ERR07/ERR34 gap,41plus_b38,med
ERR34-C,hostap,hostapd/ctrl_iface.c,3791,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
EXP20-C,hostap,hostapd/ctrl_iface.c,3791,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
FIO47-C,hostap,hostapd/ctrl_iface.c,3791,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
INT05-C,hostap,hostapd/ctrl_iface.c,3791,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
MSC24-C,hostap,hostapd/ctrl_iface.c,3791,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
ERR34-C,hostap,hostapd/ctrl_iface.c,3822,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
EXP20-C,hostap,hostapd/ctrl_iface.c,3822,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
FIO47-C,hostap,hostapd/ctrl_iface.c,3822,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
INT05-C,hostap,hostapd/ctrl_iface.c,3822,FP,"sscanf(...,""key=%i"",&v)==1 single-specifier chained idiom - confirmed EXP20/ERR34/FIO47/INT05/MSC24 bundle FP (categorical_patterns.md sscanf bundle)",41plus_b38,high
