rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,src/ap/wpa_auth_ie.c,851,TP,"assoc_sm plain read-only param, genuine if low-value",hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/ap/wpa_auth_ie.c,903,FP,selector already defaulted before else-if chain (line 898); missing final else is intentional,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,907,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/wpa_auth_ie.c,907,FP,flags data.key_mgmt (a fully-initialized struct member read) as the uninitialized local key_mgmt; member-access misattribution parser bug,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,909,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,912,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,914,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,919,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,922,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,924,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,927,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,929,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,932,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,934,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,936,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,938,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,941,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,943,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,946,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,950,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,954,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/wpa_auth_ie.c,976,FP,selector already defaulted before else-if chain (line 973); missing final else is intentional,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/wpa_auth_ie.c,1021,FP,chain (lines 1017-1074) does have a final else at line 1073; #ifdef splitting misleads line attribution,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1025,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1027,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1030,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1032,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1037,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1040,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1042,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1046,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1049,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1051,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1054,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1056,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1058,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1060,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1063,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1066,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
WIN04-C,hostap,src/ap/wpa_auth_ie.c,1070,FP,plain enum-constant assignment inside an #ifdef-adjacent else-if chain; no function pointer present on the line at all,hostap_full_audit_0.4.169,high
INT13-C,hostap,src/ap/wpa_auth_ie.c,1158,TP,"ciphers is genuinely declared int and used in bitwise & ops; literal rule-text violation, low severity",hostap_full_audit_0.4.169,low
INT13-C,hostap,src/ap/wpa_auth_ie.c,1166,TP,"ciphers is genuinely declared int and used in bitwise & ops; literal rule-text violation, low severity",hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/ap/wpa_auth_ie.c,1185,FP,both branches return; falling through without an else is the intended non-FT continuation path,hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/ap/wpa_auth_ie.c,1294,FP,"""OKC match for PMKID"" is a plain debug log label, not embedded secret data",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/ap/wpa_auth_ie.c,1391,FP,"sm->wpa_ie/sm->rsnxe are struct-owned persistent buffers freed via os_free before each realloc and at sm teardown, not local leaks",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/ap/wpa_auth_ie.c,1401,FP,"sm->wpa_ie/sm->rsnxe are struct-owned persistent buffers freed via os_free before each realloc and at sm teardown, not local leaks",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/wpa_auth_ie.c,1405,FP,internal-only API; pointer/length always valid/bounded from internal call sites,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/wpa_auth_ie.c,1405,TP,"sm plain read-only param in one-line accessor, genuine if low-value",hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/wpa_auth_ie.c,1411,FP,internal-only API; pointer/length always valid/bounded from internal call sites,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/wpa_auth_ie.c,1411,TP,"sm plain read-only param in one-line accessor, genuine if low-value",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/wpa_auth_ie.c,1425,TP,"sm plain read-only param in one-line accessor, genuine if low-value",hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/wpa_auth_ie.c,1434,FP,internal-only API; pointer/length always valid/bounded from internal call sites,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/wpa_auth_ie.c,1434,TP,"sm plain read-only param, genuine if low-value",hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/wpa_auth_ie.c,1467,FP,internal-only API; pointer/length always valid/bounded from internal call sites,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/wpa_auth_ie.c,1484,TP,"wpa_auth plain read-only param, genuine if low-value",hostap_full_audit_0.4.169,low
MEM05-C,hostap,src/ap/wpa_auth_ie.c,1492,FP,"tmp[10*RSN_SELECTOR_LEN] is a fixed compile-time-constant size, not a runtime VLA",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/wpa_auth_ie.c,1518,FP,cipher already defaulted to 63 before switch (line 1516); missing default label is intentional,hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/ap/wpa_auth_ie.c,1541,FP,"cipher << N is deliberate u32 protocol bit-packing, not assuming an external constant's value",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/wpa_auth_ie.c,1556,FP,selector already defaulted to 0 before else-if chain (line 1544); missing final else is intentional,hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/ap/wpa_auth_ie.c,1559,FP,"selector << N is deliberate u32 protocol bit-packing, not assuming an external constant's value",hostap_full_audit_0.4.169,high
CON03-C,hostap,src/crypto/tls_internal.c,20,FP,"No-pthread FP class: single global counter under hostap's eloop single-threaded model, no mutex/thread contention.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/tls_internal.c,56,FP,"sizeof(*ptr) is a compile-time construct, not a runtime dereference (established FP class).",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/crypto/tls_internal.c,65,FP,"Pointer holds heap storage from os_zalloc, not local automatic storage (established FP class).",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,87,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/tls_internal.c,98,FP,"sizeof(*ptr) is a compile-time construct, not a runtime dereference (established FP class).",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/crypto/tls_internal.c,124,FP,"Pointer holds heap storage from os_zalloc, not local automatic storage (established FP class).",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_internal.c,130,FP,Internal-only API; caller(s) guarantee non-null per established internal-invariant FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,130,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_internal.c,139,FP,Internal-only API; caller(s) guarantee non-null per established internal-invariant FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,139,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,150,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/crypto/tls_internal.c,152,FP,Ad-hoc NULL check already validates the pointer; demanding a wrapper fn is stylistic pedantry (established FP class).,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,166,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,166,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,180,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,181,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,188,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,188,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/crypto/tls_internal.c,202,FP,Preprocessor-branch-blind: every #ifdef/#else arm ends in an explicit return (established FP class).,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,202,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,202,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/crypto/tls_internal.c,217,FP,"Ownership transferred to a persistent object or the caller (return value), not leaked (established FP class).",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/crypto/tls_internal.c,298,FP,Preprocessor-branch-blind: every #ifdef/#else arm ends in an explicit return (established FP class).,hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_internal.c,365,FP,"Idiomatic pointer+size_t companion-param pair, not a real conformant-array-syntax gap (established FP class).",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,365,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,365,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,377,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,377,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,392,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_internal.c,406,FP,"Idiomatic pointer+size_t companion-param pair, not a real conformant-array-syntax gap (established FP class).",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_internal.c,406,TP,"conn/tls_ctx genuinely unused or read-only in this function body; real if low-severity const opportunity, not a vtable/callback param.",hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_internal.c,407,FP,"Idiomatic pointer+size_t companion-param pair, not a real conformant-array-syntax gap (established FP class).",hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/crypto/tls_internal.c,413,FP,Block-scope local variable misclassified as file-scope identifier (established FP class).,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_internal.c,447,FP,Internal-only API; caller(s) guarantee non-null per established internal-invariant FP class.,hostap_full_audit_0.4.169,high
