rule,project,file,line,verdict,reason,provenance,confidence
CON33-C,hostap,src/drivers/driver_nl80211.c,12039,FP,no pthread_create/mutex anywhere in driver_nl80211.c (grep confirms 0 hits); confirmed CON33/34-C strerror thread-safety FP class for hostap driver code.,41plus_b17,high
CON34-C,hostap,src/drivers/driver_nl80211.c,12039,FP,no pthread_create/mutex anywhere in driver_nl80211.c (grep confirms 0 hits); confirmed CON33/34-C strerror thread-safety FP class for hostap driver code.,41plus_b17,high
INT32-C,hostap,src/drivers/driver_nl80211.c,12039,FP,"ret here is always a small netlink/errno-range value returned by send_and_recv_cmd, never INT_MIN; extends the confirmed 'rule doesn't see realistic bounds' INT32-C FP family.",41plus_b17,med
MSC07-C,hostap,src/drivers/driver_nl80211.c,12043,FP,the 'unreachable' code is a `fail:`/`error:` goto-target label reached by earlier `goto fail;`/`goto error;` in the same function — confirmed goto-target-blind MSC07-C FP class.,41plus_b17,high
CON33-C,hostap,src/drivers/driver_nl80211.c,12142,FP,no pthread_create/mutex anywhere in driver_nl80211.c (grep confirms 0 hits); confirmed CON33/34-C strerror thread-safety FP class for hostap driver code.,41plus_b17,high
CON34-C,hostap,src/drivers/driver_nl80211.c,12142,FP,no pthread_create/mutex anywhere in driver_nl80211.c (grep confirms 0 hits); confirmed CON33/34-C strerror thread-safety FP class for hostap driver code.,41plus_b17,high
INT32-C,hostap,src/drivers/driver_nl80211.c,12142,FP,"ret here is always a small netlink/errno-range value returned by send_and_recv_cmd, never INT_MIN; extends the confirmed 'rule doesn't see realistic bounds' INT32-C FP family.",41plus_b17,med
MSC07-C,hostap,src/drivers/driver_nl80211.c,12146,FP,the 'unreachable' code is a `fail:`/`error:` goto-target label reached by earlier `goto fail;`/`goto error;` in the same function — confirmed goto-target-blind MSC07-C FP class.,41plus_b17,high
CON33-C,hostap,src/drivers/driver_nl80211.c,12182,FP,no pthread_create/mutex anywhere in driver_nl80211.c (grep confirms 0 hits); confirmed CON33/34-C strerror thread-safety FP class for hostap driver code.,41plus_b17,high
CON34-C,hostap,src/drivers/driver_nl80211.c,12182,FP,no pthread_create/mutex anywhere in driver_nl80211.c (grep confirms 0 hits); confirmed CON33/34-C strerror thread-safety FP class for hostap driver code.,41plus_b17,high
INT32-C,hostap,src/drivers/driver_nl80211.c,12182,FP,"ret here is always a small netlink/errno-range value returned by send_and_recv_cmd, never INT_MIN; extends the confirmed 'rule doesn't see realistic bounds' INT32-C FP family.",41plus_b17,med
EXP30-C,hostap,src/drivers/driver_nl80211.c,12199,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12199,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,12199,FP,"assignment is already wrapped in its own parens (`!(msg = ...)`), the CERT/style-guide-recommended intentional-assignment idiom — confirmed EXP45-C already-parenthesized FP class.",41plus_b17,high
CON33-C,hostap,src/drivers/driver_nl80211.c,12209,FP,no pthread_create/mutex anywhere in driver_nl80211.c (grep confirms 0 hits); confirmed CON33/34-C strerror thread-safety FP class for hostap driver code.,41plus_b17,high
CON34-C,hostap,src/drivers/driver_nl80211.c,12209,FP,no pthread_create/mutex anywhere in driver_nl80211.c (grep confirms 0 hits); confirmed CON33/34-C strerror thread-safety FP class for hostap driver code.,41plus_b17,high
INT32-C,hostap,src/drivers/driver_nl80211.c,12209,FP,"ret here is always a small netlink/errno-range value returned by send_and_recv_cmd, never INT_MIN; extends the confirmed 'rule doesn't see realistic bounds' INT32-C FP family.",41plus_b17,med
EXP30-C,hostap,src/drivers/driver_nl80211.c,12228,FP,"sibling args are side-effect-free accessor calls/macros (MAC2STR, genlmsg_attrdata/attrlen, nla_data/nla_len, strerror) — extends the confirmed EXP30-C pure-accessor-args FP class.",41plus_b17,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,12238,FP,"struct nlattr *tb[NL80211_ATTR_MAX + 1] is a fixed-size array sized by a compile-time enum constant, not a VLA — confirmed MEM05-C fixed-array-misidentified-as-VLA FP class.",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12247,FP,"sibling args are side-effect-free accessor calls/macros (MAC2STR, genlmsg_attrdata/attrlen, nla_data/nla_len, strerror) — extends the confirmed EXP30-C pure-accessor-args FP class.",41plus_b17,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,12247,FP,tb[] is the write-only output array filled by nla_parse(); passing it as an arg is not a read — write-only output-param EXP33-C FP class.,41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12260,FP,"sibling args are side-effect-free accessor calls/macros (MAC2STR, genlmsg_attrdata/attrlen, nla_data/nla_len, strerror) — extends the confirmed EXP30-C pure-accessor-args FP class.",41plus_b17,high
API05-C,hostap,src/drivers/driver_nl80211.c,12287,FP,"confirmed API05-C FP: pointer immediately paired with its own size param (data/data_len, ies/ies_len, buf/buflen) or a fixed ETH_ALEN MAC-address pointer needing no size arg.",41plus_b17,high
EXP05-C,hostap,src/drivers/driver_nl80211.c,12304,FP,cast strips const only to satisfy nlmsg_append()/nla_put()'s void* parameter for a copy-in write of the message; callee never writes through the caller's pointer — confirmed EXP05-C no-write-follows FP class.,41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12327,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12327,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12327,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,12327,FP,"assignment is already wrapped in its own parens (`!(msg = ...)`), the CERT/style-guide-recommended intentional-assignment idiom — confirmed EXP45-C already-parenthesized FP class.",41plus_b17,high
MEM31-C,hostap,src/drivers/driver_nl80211.c,12339,FP,"msg is passed to send_and_recv_cmd()/send_and_recv_resp() -> send_and_recv_glb(), whose `out:` label unconditionally calls nlmsg_free(msg) on every path — ownership-transfer-to-consumer MEM31-C FP class, extended to hostap's nl80211 send wrappers.",41plus_b17,high
MSC07-C,hostap,src/drivers/driver_nl80211.c,12341,FP,the 'unreachable' code is a `fail:`/`error:` goto-target label reached by earlier `goto fail;`/`goto error;` in the same function — confirmed goto-target-blind MSC07-C FP class.,41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12358,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,12358,FP,"assignment is already wrapped in its own parens (`!(msg = ...)`), the CERT/style-guide-recommended intentional-assignment idiom — confirmed EXP45-C already-parenthesized FP class.",41plus_b17,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,12374,FP,"struct nlattr *tb[NL80211_ATTR_MAX + 1] is a fixed-size array sized by a compile-time enum constant, not a VLA — confirmed MEM05-C fixed-array-misidentified-as-VLA FP class.",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12378,FP,"sibling args are side-effect-free accessor calls/macros (MAC2STR, genlmsg_attrdata/attrlen, nla_data/nla_len, strerror) — extends the confirmed EXP30-C pure-accessor-args FP class.",41plus_b17,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,12378,FP,tb[] is the write-only output array filled by nla_parse(); passing it as an arg is not a read — write-only output-param EXP33-C FP class.,41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12423,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12423,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12423,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12423,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12423,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12423,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12423,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12423,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,12423,FP,"assignment is already wrapped in its own parens (`!(msg = ...)`), the CERT/style-guide-recommended intentional-assignment idiom — confirmed EXP45-C already-parenthesized FP class.",41plus_b17,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,12424,FP,"assignment is already wrapped in its own parens (`!(msg = ...)`), the CERT/style-guide-recommended intentional-assignment idiom — confirmed EXP45-C already-parenthesized FP class.",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12470,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12470,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12470,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12470,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12470,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,12470,FP,"assignment is already wrapped in its own parens (`!(msg = ...)`), the CERT/style-guide-recommended intentional-assignment idiom — confirmed EXP45-C already-parenthesized FP class.",41plus_b17,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,12474,FP,"assignment is already wrapped in its own parens (`!(msg = ...)`), the CERT/style-guide-recommended intentional-assignment idiom — confirmed EXP45-C already-parenthesized FP class.",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12501,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12501,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,12501,FP,"msg/params/data assigned via `!(x = alloc(...))` as the first operand of an `||` chain; short-circuit `||` is a sequence point, so later operands reading x are safely sequenced. New confirmed FP class (recurs 60+ times this file).",41plus_b17,high
