rule,project,file,line,verdict,reason,provenance,confidence
DCL23-C,hostap,wpa_supplicant/wpa_supplicant_i.h,28,FP,"Idiomatic sequential license-text constants (license1..5), no real confusion risk",hostap_full_audit_0.4.169,high
DCL23-C,hostap,wpa_supplicant/wpa_supplicant_i.h,29,FP,Same sequential license-const idiom,hostap_full_audit_0.4.169,high
DCL23-C,hostap,wpa_supplicant/wpa_supplicant_i.h,30,FP,Same sequential license-const idiom,hostap_full_audit_0.4.169,high
DCL23-C,hostap,wpa_supplicant/wpa_supplicant_i.h,31,FP,Same sequential license-const idiom,hostap_full_audit_0.4.169,high
DCL23-C,hostap,wpa_supplicant/wpa_supplicant_i.h,32,FP,Same sequential license-const idiom,hostap_full_audit_0.4.169,high
API01-C,hostap,wpa_supplicant/wpa_supplicant_i.h,354,FP,"Categorical FP: struct-layout-only check, name[16] bounded writes elsewhere",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wpa_supplicant_i.h,368,TP,"external_scan_running is a plain read-only static inline accessor, not a callback",hostap_full_audit_0.4.169,med
API02-C,hostap,wpa_supplicant/wpa_supplicant_i.h,422,FP,"freqs follows codebase's 0-terminated frequency-array convention (cf. ssid->freq_list), no size param needed",hostap_full_audit_0.4.169,med
API01-C,hostap,wpa_supplicant/wpa_supplicant_i.h,718,FP,Categorical buffer-before-pointer FP,hostap_full_audit_0.4.169,high
API01-C,hostap,wpa_supplicant/wpa_supplicant_i.h,719,FP,Categorical buffer-before-pointer FP,hostap_full_audit_0.4.169,high
API01-C,hostap,wpa_supplicant/wpa_supplicant_i.h,720,FP,Categorical buffer-before-pointer FP,hostap_full_audit_0.4.169,high
API01-C,hostap,wpa_supplicant/wpa_supplicant_i.h,735,FP,Categorical buffer-before-pointer FP,hostap_full_audit_0.4.169,high
API01-C,hostap,wpa_supplicant/wpa_supplicant_i.h,867,FP,Categorical buffer-before-pointer FP,hostap_full_audit_0.4.169,high
API01-C,hostap,wpa_supplicant/wpa_supplicant_i.h,870,FP,Categorical buffer-before-pointer FP,hostap_full_audit_0.4.169,high
API01-C,hostap,wpa_supplicant/wpa_supplicant_i.h,1644,FP,Categorical buffer-before-pointer FP,hostap_full_audit_0.4.169,high
API02-C,hostap,wpa_supplicant/wpa_supplicant_i.h,1717,FP,Categorical FP: size_t *wpa_ie_len companion already present in signature,hostap_full_audit_0.4.169,high
DCL40-C,hostap,wpa_supplicant/wpa_supplicant_i.h,1760,TP,"Literal 31-sig-char external-identifier collision per rule text, low practical impact",hostap_full_audit_0.4.169,low
API05-C,hostap,wpa_supplicant/wpa_supplicant_i.h,1789,FP,Categorical ptr+size_t idiom FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/wpa_supplicant_i.h,1949,TP,network_is_persistent_group is plain read-only static inline accessor,hostap_full_audit_0.4.169,med
API05-C,hostap,wpa_supplicant/wpa_supplicant_i.h,2076,FP,Categorical ptr+size_t idiom FP,hostap_full_audit_0.4.169,high
DCL40-C,hostap,wpa_supplicant/wpa_supplicant_i.h,2100,TP,Literal 31-sig-char external-identifier collision per rule text,hostap_full_audit_0.4.169,low
API02-C,hostap,wpa_supplicant/wpa_supplicant_i.h,2102,FP,Categorical FP: size_t *ssid_len companion already present,hostap_full_audit_0.4.169,high
CON03-C,hostap,src/fst/fst.c,18,FP,"No-pthread single-threaded init flag, categorical CON03-C FP",hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst.c,38,FP,"own_addr is internal-only param, always valid from real callers",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/fst/fst.c,42,FP,'g' is used inside foreach_fst_group(g) macro loop; opaque macro misparsed as never-used,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst.c,43,FP,group's NULL init is read at line 58 'if (!group)'; opaque foreach macro confuses CFG,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst.c,44,FP,iface's NULL init is read at line 69 'if (!iface)',hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst.c,51,FP,foreach_fst_group(g) { ... } macro loop misparsed as a function-like construct with no return,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst.c,51,FP,"Same foreach_fst_group macro-opacity misparse, not a real uninitialized use",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/fst/fst.c,59,FP,Ownership of group transfers to global group list; freed later via fst_global_deinit's fst_group_delete loop,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/fst/fst.c,74,FP,group is explicitly freed via fst_group_delete(group) at line 73 (guarded by new_group) before this return,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/fst/fst.c,86,FP,"Cross-function variable-name collision: fst_detach's 'group' comes from fst_iface_get_group(), not fst_group_create; not owned/leaked here",hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst.c,90,FP,"iface is internal-only param, always valid from real callers",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/fst/fst.c,130,FP,"fst_global_initialized is a static global; the write persists for future calls, not a dead store",hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/fst/fst.c,141,FP,"sizeof(*h) is a compile-time type-size computation, not a runtime dereference of unassigned h",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/fst/fst.c,153,FP,"h is heap memory from os_zalloc, not automatic/local storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst.c,157,FP,"h is internal-only, always valid from the list-iteration caller",hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/fst/fst.c,170,FP,"MAC2STR(mgmt->da)/MAC2STR(mgmt->sa) are pure array-read macro expansions, no side effects to unsequence",hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst.c,186,FP,iface internal-only param FP,hostap_full_audit_0.4.169,med
API00-C,hostap,src/fst/fst.c,202,FP,iface internal-only param FP,hostap_full_audit_0.4.169,med
API00-C,hostap,src/fst/fst.c,225,FP,iface internal-only param FP,hostap_full_audit_0.4.169,med
API00-C,hostap,src/fst/fst.c,225,FP,addr internal-only param FP,hostap_full_audit_0.4.169,med
ARR01-C,hostap,src/fst/fst.c,229,FP,"sizeof(iface->own_addr) sizes a fixed-size struct member array, not the decayed pointer parameter itself",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/op_classes.c,21,TP,"allow_channel's mode param is only read, never modified",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/op_classes.c,50,TP,get_center_80mhz's mode param only read,hostap_full_audit_0.4.169,med
ARR02-C,hostap,wpa_supplicant/op_classes.c,80,FP,"Initializer-sized local array consumed via ARRAY_SIZE(); size is unambiguous and safely derived, idiomatic",hostap_full_audit_0.4.169,med
ARR02-C,hostap,wpa_supplicant/op_classes.c,81,FP,Same ARRAY_SIZE()-derived local-array idiom,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/op_classes.c,120,TP,get_center_160mhz's mode param only read,hostap_full_audit_0.4.169,med
ARR02-C,hostap,wpa_supplicant/op_classes.c,150,FP,Same ARRAY_SIZE()-derived local-array idiom,hostap_full_audit_0.4.169,med
ARR02-C,hostap,wpa_supplicant/op_classes.c,151,FP,Same ARRAY_SIZE()-derived local-array idiom,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/op_classes.c,191,TP,verify_160mhz's mode param only read,hostap_full_audit_0.4.169,med
ARR02-C,hostap,wpa_supplicant/op_classes.c,221,FP,Same ARRAY_SIZE()-derived local-array idiom,hostap_full_audit_0.4.169,med
MSC01-C,hostap,wpa_supplicant/op_classes.c,295,FP,res/res2 already default-initialized from allow_channel() before the chain; unmatched bw intentionally keeps that default,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/op_classes.c,314,TP,wpas_op_class_supported's wpa_s param only read (wpa_s->hw.*),hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/op_classes.c,315,TP,ssid param only read (ssid->freq_list/disable_ht/disable_vht),hostap_full_audit_0.4.169,med
MSC01-C,hostap,wpa_supplicant/op_classes.c,344,FP,"Unrecognized frequency values are intentionally skipped (not counted toward freq2/5/6), not an error case",hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/op_classes.c,363,FP,Switch used as an intentional filter that falls through past the switch for unlisted op_classes; no default needed,hostap_full_audit_0.4.169,high
ARR02-C,hostap,wpa_supplicant/op_classes.c,395,FP,Same ARRAY_SIZE()-derived local-array idiom,hostap_full_audit_0.4.169,med
INT10-C,hostap,wpa_supplicant/op_classes.c,486,FP,"first_seg is a monotonically-incrementing counter starting at 1, provably non-negative",hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/op_classes.c,525,FP,"wpa_s is internal-only, always valid from real callers",hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/op_classes.c,525,FP,ssid is not dereferenced directly here; passed to wpas_op_class_supported which already null-checks it,hostap_full_audit_0.4.169,med
EXP30-C,hostap,wpa_supplicant/op_classes.c,620,FP,"wpabuf_head(buf)/wpabuf_len(buf) are pure accessor reads with no side effects, unsequencing them is harmless",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/op_classes.c,648,FP,"classes is heap memory from os_zalloc, not automatic storage",hostap_full_audit_0.4.169,high
ARR00-C,hostap,wpa_supplicant/op_classes.c,648,FP,Same heap-vs-stack confusion; classes is not a local array,hostap_full_audit_0.4.169,high
DCL37-C,hostap,wpa_supplicant/win_if_list.c,27,TP,"_NDISUIO_CTL_CODE begins with underscore+uppercase, a reserved identifier per the standard",hostap_full_audit_0.4.169,med
PRE02-C,hostap,wpa_supplicant/win_if_list.c,30,FP,"Macro body is a single function-call-like macro invocation (atomic primary expression), no precedence hazard",hostap_full_audit_0.4.169,med
PRE02-C,hostap,wpa_supplicant/win_if_list.c,34,FP,Same atomic macro-call-body FP,hostap_full_audit_0.4.169,med
FIO23-C,hostap,wpa_supplicant/win_if_list.c,58,FP,"Reaching end of main() is equivalent to exit(), which flushes all open streams per the C standard",hostap_full_audit_0.4.169,med
INT15-C,hostap,wpa_supplicant/win_if_list.c,64,TP,"GetLastError() (DWORD) cast to int rather than (u)intmax_t for %d, low practical impact on Win32",hostap_full_audit_0.4.169,low
EXP33-C,hostap,wpa_supplicant/win_if_list.c,77,FP,"sizeof(*b) is a compile-time size computation, not a runtime dereference of unassigned b",hostap_full_audit_0.4.169,high
STR01-C,hostap,wpa_supplicant/win_if_list.c,84,FP,"b is a struct ioctl buffer, not a string; comparing it to the unrelated name[256] array is a category error",hostap_full_audit_0.4.169,med
MEM02-C,hostap,wpa_supplicant/win_if_list.c,84,FP,"Casting malloc's void* result is optional in C and often discouraged, not a real defect",hostap_full_audit_0.4.169,med
MEM04-C,hostap,wpa_supplicant/win_if_list.c,84,FP,blen = sizeof(*b) + 1024 is provably always > 0,hostap_full_audit_0.4.169,high
MEM06-C,hostap,wpa_supplicant/win_if_list.c,84,FP,"Buffer holds network interface binding names, not sensitive secret data",hostap_full_audit_0.4.169,med
ARR30-C,hostap,wpa_supplicant/win_if_list.c,108,FP,len is explicitly clamped to sizeof(name)-1 two lines above; categorical clamp-not-recognized FP,hostap_full_audit_0.4.169,high
FIO47-C,hostap,wpa_supplicant/win_if_list.c,118,FP,"name is char name[256], a valid %s argument; type-inference misclassification as Integer",hostap_full_audit_0.4.169,high
FIO47-C,hostap,wpa_supplicant/win_if_list.c,118,FP,"desc is char desc[256], a valid %s argument; type-inference misclassification as Integer",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/win_if_list.c,118,FP,"name[len]='\0' is set unconditionally after the copy loop regardless of len, always initialized",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/win_if_list.c,118,FP,"desc[len]='\0' is set unconditionally after the copy loop, always initialized",hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/win_if_list.c,121,FP,"free(b) immediately followed by function return; normal end-of-scope cleanup, not a dead store",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/win_if_list.c,137,TP,"show_dev's dev param is only read (dev->name, dev->description)",hostap_full_audit_0.4.169,med
PRE32-C,hostap,wpa_supplicant/win_if_list.c,139,FP,No preprocessor directive actually appears inside this printf call's arguments; misdetected due to surrounding #else/#endif region,hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/win_if_list.c,147,FP,"PCAP_ERRBUF_SIZE is a compile-time constant (256); err[] is a fixed-size array, not a VLA",hostap_full_audit_0.4.169,high
FIO47-C,hostap,wpa_supplicant/win_if_list.c,150,FP,"err is a char array, a valid %s argument; same type-inference misclassification",hostap_full_audit_0.4.169,high
STR31-C,hostap,wpa_supplicant/win_if_list.c,164,FP,"argc/argv are not referenced anywhere in main()'s body at all, so nothing is used unsafely",hostap_full_audit_0.4.169,high
PRE00-C,hostap,src/ap/hostapd.h,22,TP,hapd genuinely appears twice in OCE_STA_CFON_ENABLED's body; real (if low-risk) multiple-evaluation macro,hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/ap/hostapd.h,22,TP,Unparenthesized hapd before -> is a genuine precedence hazard if a compound expression is ever substituted,hostap_full_audit_0.4.169,low
PRE12-C,hostap,src/ap/hostapd.h,22,TP,Same multiple-evaluation concern as PRE00-C,hostap_full_audit_0.4.169,low
PRE00-C,hostap,src/ap/hostapd.h,25,TP,hapd appears twice in OCE_AP_ENABLED's body,hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/ap/hostapd.h,25,TP,Same unparenthesized-parameter precedence hazard,hostap_full_audit_0.4.169,low
PRE12-C,hostap,src/ap/hostapd.h,25,TP,Same multiple-evaluation concern,hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/ap/hostapd.h,208,TP,STA_HASH(sta) expands to sta[5]; a multi-token argument would bind incorrectly to just the last token before [],hostap_full_audit_0.4.169,med
API01-C,hostap,src/ap/hostapd.h,541,FP,Categorical buffer-before-pointer FP,hostap_full_audit_0.4.169,high
API01-C,hostap,src/ap/hostapd.h,571,FP,Categorical buffer-before-pointer FP,hostap_full_audit_0.4.169,high
API02-C,hostap,src/ap/hostapd.h,757,FP,"cb is a callback function pointer, not an array; categorical API02-C misfire",hostap_full_audit_0.4.169,high
API02-C,hostap,src/ap/hostapd.h,788,FP,"buf is a NUL-terminated config string, not a raw byte buffer needing a separate size",hostap_full_audit_0.4.169,med
API02-C,hostap,src/ap/hostapd.h,789,FP,"buf is a NUL-terminated config string, same as above",hostap_full_audit_0.4.169,med
API02-C,hostap,src/ap/hostapd.h,812,FP,"cb is a callback function pointer, not an array",hostap_full_audit_0.4.169,high
PRE01-C,hostap,src/ap/hostapd.h,890,TP,for_each_mld_link expands self unparenthesized before -> (&self->mld->links); precedence hazard for compound arguments,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.h,895,TP,#ifdef-stub branch: hapd param genuinely 100% unused in this no-op inline; matches established stub-const pattern,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/hostapd.h,907,TP,ap_pmf_enabled's conf param only read,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.h,924,TP,hostapd_is_ht_enabled's hapd param only read,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.h,930,TP,hostapd_is_vht_enabled's hapd param only read,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.h,936,TP,hostapd_is_he_enabled's hapd param only read,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.h,942,TP,hostapd_is_eht_enabled's hapd param only read,hostap_full_audit_0.4.169,med
PRE08-C,hostap,src/ap/preauth_auth.c,17,FP,"8.3-legacy-filesystem convention, no modern toolchain truncates to 8 chars",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/preauth_auth.c,41,FP,"ptr+len companion idiom (buf,len), categorical FP",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/preauth_auth.c,52,FP,"sizeof(*ethhdr) is compile-time, not a deref",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/preauth_auth.c,52,FP,"sizeof(*hdr) is compile-time, not a deref",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/ap/preauth_auth.c,58,FP,read-only cast-away-const overlay; ethhdr never written in this function,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/preauth_auth.c,103,FP,"sizeof(*piface) is compile-time, not a deref",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/ap/preauth_auth.c,125,FP,"fail2: is a goto target reached from earlier goto, not unreachable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/preauth_auth.c,133,FP,"internal-only API, hapd always valid from real callers",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/ap/preauth_auth.c,167,FP,"assigning literal '\0', no sign-extension concern",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/preauth_auth.c,195,FP,"internal-only API, hapd always valid",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/preauth_auth.c,195,FP,"internal-only API, sta always valid from ieee802_1x.c caller",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/preauth_auth.c,231,FP,"internal-only API, hapd always valid from ieee802_1x.c caller",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/preauth_auth.c,231,FP,"internal-only API, sta always valid",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/preauth_auth.c,231,FP,"internal-only API, buf always valid caller buffer",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/preauth_auth.c,231,FP,internal-only API pedantry; len bounded by EAPOL frame size,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/preauth_auth.c,231,TP,"plain internal helper (not a callback/vtable), hapd genuinely never modified",hostap_full_audit_0.4.169,med
