rule,project,file,line,verdict,reason,provenance,confidence
API00-C,hostap,src/crypto/crypto_nettle.c,333,FP,internal-only API; privkey always caller's fixed-size key buffer,hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/crypto/crypto_nettle.c,347,FP,"mpz_init declared via <gmp.h>, transitively included by <nettle/bignum.h>, unresolved system header",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/crypto_nettle.c,347,FP,mpz_init(pub) is the GMP initialization call for 'pub' itself; flagged as use-before-init at its own init site,hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/crypto/crypto_nettle.c,348,FP,"mpz_import declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,349,FP,"mpz_cmp_d declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,357,FP,"mpz_inits declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/crypto_nettle.c,357,FP,"mpz_inits(p,q,tmp,NULL) is the GMP initialization call for p; flagged at its own init site",hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/crypto/crypto_nettle.c,357,FP,"mpz_inits(p,q,tmp,NULL) is the GMP initialization call for q; flagged at its own init site",hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/crypto/crypto_nettle.c,357,FP,"mpz_inits(p,q,tmp,NULL) is the GMP initialization call for tmp; flagged at its own init site",hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/crypto/crypto_nettle.c,358,FP,"mpz_import declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,359,FP,"mpz_import declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,360,FP,"mpz_powm declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,361,FP,"mpz_cmp_d declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,362,FP,"mpz_clears declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,370,FP,"mpz_clear declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/crypto_nettle.c,375,FP,internal-only API; modulus always caller's fixed prime buffer,hostap_full_audit_0.4.169,med
API00-C,hostap,src/crypto/crypto_nettle.c,375,FP,internal-only API; modulus always caller's fixed prime buffer,hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/crypto/crypto_nettle.c,384,FP,"mpz_inits declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/crypto_nettle.c,384,FP,mpz_inits(...) is the GMP initialization call for bn_base; flagged at its own init site,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/crypto/crypto_nettle.c,384,FP,mpz_inits(...) is the GMP initialization call for bn_exp; flagged at its own init site,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/crypto/crypto_nettle.c,384,FP,mpz_inits(...) is the GMP initialization call for bn_modulus; flagged at its own init site,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/crypto/crypto_nettle.c,384,FP,mpz_inits(...) is the GMP initialization call for bn_result; flagged at its own init site,hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/crypto/crypto_nettle.c,385,FP,"mpz_import declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,386,FP,"mpz_import declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,387,FP,"mpz_import declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,389,FP,"mpz_powm declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,390,FP,"mpz_sizeinbase declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,394,FP,"mpz_export declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,398,FP,"mpz_clears declared via <gmp.h>, unresolved system header",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/crypto_nettle.c,417,FP,sizeof(*ctx) not a dereference; ctx assigned via os_zalloc on same line,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,425,FP,"nettle_arcfour_set_key declared in <nettle/arcfour.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/crypto/crypto_nettle.c,432,FP,"ctx returned is heap (os_zalloc), not automatic storage",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_nettle.c,432,FP,conflates two distinct switch arms: only the unrelated default: branch frees ctx (and returns NULL there); this success-path return ctx never touches freed memory,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/crypto_nettle.c,436,FP,internal-only API; crypt always caller's fixed ciphertext buffer,hostap_full_audit_0.4.169,med
API00-C,hostap,src/crypto/crypto_nettle.c,436,FP,internal-only API; crypt always caller's fixed ciphertext buffer,hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/crypto/crypto_nettle.c,441,FP,"nettle_arcfour_crypt declared in <nettle/arcfour.h>, unresolved system header",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/crypto_nettle.c,451,FP,internal-only API; crypt always caller's fixed buffer,hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/crypto/crypto_nettle.c,456,FP,"nettle_arcfour_crypt declared in <nettle/arcfour.h>, unresolved system header",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/crypto/crypto_nettle.c,468,FP,"sizeof(*ctx) sizes the pointed-to struct for bin_clear_free, not a decayed-array sizeof",hostap_full_audit_0.4.169,high
