rule,project,file,line,verdict,reason,provenance,confidence
PRE08-C,hostap,src/drivers/driver_bsd.c,38,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_bsd.c,38,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_bsd.c,38,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_bsd.c,38,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_bsd.c,39,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_bsd.c,39,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_bsd.c,39,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_bsd.c,40,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_bsd.c,40,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/drivers/driver_bsd.c,43,TP,Header names literally share 1st 8 chars (ieee80211*); low-value but literally true per PRE08-C convention,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/driver_bsd.c,86,FP,"Returns heap/list-owned pointer (os_zalloc'd or dl_list-owned), not automatic-storage local; DCL30-C heap-vs-stack FP class",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/driver_bsd.c,99,FP,"Returns heap/list-owned pointer (os_zalloc'd or dl_list-owned), not automatic-storage local; DCL30-C heap-vs-stack FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,105,TP,"bsd_set80211 priv genuinely unmodified internal helper, not a vtable/callback slot; low-value real TP",hostap_full_audit_0.4.169,med
EXP05-C,hostap,src/drivers/driver_bsd.c,117,FP,"arg cast to void* only to populate ireq.i_data for a SET ioctl the kernel reads; read-only overlay, matches EXP05-C cast-away-const FP class",hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_bsd.c,120,FP,Struct is os_memset-zeroed immediately before the ioctl() call; matches confirmed DCL39-C zeroed-before-ioctl FP class,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_bsd.c,123,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_bsd.c,123,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,130,TP,"bsd_get80211 priv genuinely unmodified internal helper, not vtable/callback slot; low-value real TP",hostap_full_audit_0.4.169,med
ARR01-C,hostap,src/drivers/driver_bsd.c,135,FP,"ireq is `struct ieee80211req *ireq` (pointer param); sizeof(*ireq) is the correct pointee-sizing idiom, not a decayed array",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/drivers/driver_bsd.c,136,FP,"ireq->i_name is a genuine fixed-size array struct member accessed via ->, not a decayed parameter",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_bsd.c,145,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_bsd.c,145,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_bsd.c,173,FP,#ifdef/#else function body where both preprocessor branches return a value; CFG doesn't see through the preprocessor (preprocessor-branch-blind FP class),hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_bsd.c,184,FP,Struct is os_memset-zeroed immediately before the ioctl() call; matches confirmed DCL39-C zeroed-before-ioctl FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_bsd.c,185,FP,nwid is populated indirectly via ifr.ifr_data pointer alias by the SIOCG80211NWID ioctl; not a genuine read-before-init,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_bsd.c,194,FP,#ifdef/#else function body where both preprocessor branches return a value; CFG doesn't see through the preprocessor (preprocessor-branch-blind FP class),hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_bsd.c,202,FP,"Flagged line is os_memcpy(nwid.i_nwid,...) writing INTO nwid, not a read of uninitialized data",hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_bsd.c,207,FP,Struct is os_memset-zeroed immediately before the ioctl() call; matches confirmed DCL39-C zeroed-before-ioctl FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,214,TP,"bsd_get_if_media priv genuinely unmodified internal helper, not vtable slot; low-value real TP",hostap_full_audit_0.4.169,med
DCL39-C,hostap,src/drivers/driver_bsd.c,222,FP,Struct is os_memset-zeroed immediately before the ioctl() call; matches confirmed DCL39-C zeroed-before-ioctl FP class,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_bsd.c,224,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_bsd.c,224,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,232,TP,"bsd_set_if_media priv genuinely unmodified internal helper, not vtable slot; low-value real TP",hostap_full_audit_0.4.169,med
DCL39-C,hostap,src/drivers/driver_bsd.c,241,FP,Struct is os_memset-zeroed immediately before the ioctl() call; matches confirmed DCL39-C zeroed-before-ioctl FP class,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_bsd.c,243,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_bsd.c,243,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/drivers/driver_bsd.c,270,FP,Ad-hoc NULL-check stylistic nitpick; established MEM10-C stylistic FP class,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_bsd.c,303,FP,Struct is os_memset-zeroed immediately before the ioctl() call; matches confirmed DCL39-C zeroed-before-ioctl FP class,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_bsd.c,305,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_bsd.c,305,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,313,FP,bsd_set_key is assigned to wpa_driver_ops.set_key; signature pinned by driver.h dispatch contract,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/drivers/driver_bsd.c,404,FP,"keyrsc indexes WITHIN the reinterpreted ik_keyrsc field (byte-swap idiom), not pointer arithmetic ACROSS distinct struct members",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,415,TP,"bsd_configure_wpa params unmodified internal helper (called only from bsd_set_ieee8021x), not vtable slot; low-value real TP",hostap_full_audit_0.4.169,med
ARR02-C,hostap,src/drivers/driver_bsd.c,418,FP,ciphernames[] is sized exactly by its own initializer; ARR02-C array-sized-by-own-initializer FP class,hostap_full_audit_0.4.169,high
INT34-C,hostap,src/drivers/driver_bsd.c,463,FP,"IEEE80211_CIPHER_* are small fixed driver constants (0/1/3 per the file's own #defines); shift amount is always in-range, matches confirmed tiny-bounded-constant FP class",hostap_full_audit_0.4.169,high
INT34-C,hostap,src/drivers/driver_bsd.c,465,FP,"IEEE80211_CIPHER_* are small fixed driver constants (0/1/3 per the file's own #defines); shift amount is always in-range, matches confirmed tiny-bounded-constant FP class",hostap_full_audit_0.4.169,high
INT34-C,hostap,src/drivers/driver_bsd.c,467,FP,"IEEE80211_CIPHER_* are small fixed driver constants (0/1/3 per the file's own #defines); shift amount is always in-range, matches confirmed tiny-bounded-constant FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_bsd.c,535,FP,"IEEE80211_ADDR_LEN is a preprocessor macro constant, not a variable declared later; category error",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_bsd.c,563,FP,"priv is an opaque void* handle, not a real array parameter; matches API05-C opaque-handle FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,563,FP,bsd_send_eapol is assigned to wpa_driver_ops.hapd_send_eapol; signature pinned by dispatch contract,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_bsd.c,574,FP,#ifdef/#else function body where both preprocessor branches return a value; CFG doesn't see through the preprocessor (preprocessor-branch-blind FP class),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,575,FP,bsd_set_freq is assigned to wpa_driver_ops.set_freq; signature pinned by dispatch contract,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_bsd.c,605,FP,Struct is os_memset-zeroed immediately before the ioctl() call; matches confirmed DCL39-C zeroed-before-ioctl FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_bsd.c,612,FP,priv/ie+ie_len idiom on bsd_set_opt_ie; opaque handle / ptr+len-pair FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,625,TP,bsd_route_overflow's ctx param is entirely unused in the body; genuine (trivial) const/unused opportunity,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/drivers/driver_bsd.c,637,FP,event_buf is the destination buffer for read(); flagged as 'used uninitialized' on what is a write target,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_bsd.c,642,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_bsd.c,642,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
MSC21-C,hostap,src/drivers/driver_bsd.c,647,FP,"do-while polls read()'s return value (n != -1); not a numeric counter loop with a step at all, rule misapplied",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_bsd.c,661,FP,union wpa_event_data event: only the relevant interface_status member (ievent/ifname) is set before being dispatched by event type; standard union out-param convention,hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/drivers/driver_bsd.c,666,FP,"!drv && (drv = bsd_get_drvindex(...)) != NULL: && guarantees a sequence point between operands; well-defined, not unsequenced",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/drivers/driver_bsd.c,671,FP,"drv->ifname access is guarded by the same && condition's (drv=...) != NULL clause just evaluated; short-circuit guard, not unguarded",hostap_full_audit_0.4.169,high
MSC21-C,hostap,src/drivers/driver_bsd.c,683,FP,"for(ifa=ifaddrs; ifa!=NULL; ifa=ifa->ifa_next) is a linked-list pointer walk, not an arithmetic counter with a non-unit step",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/drivers/driver_bsd.c,687,TP,sdl assigned in the 'punt missing interfaces' loop is never read anywhere (only ifa->ifa_name is checked); genuine leftover dead store from the earlier loop's copy-paste,hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/drivers/driver_bsd.c,711,FP,"if/else-if UP/DOWN transition chain; the omitted case (flags unchanged) correctly needs no action, deliberate guard-clause",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_bsd.c,740,FP,"event_buf is the destination buffer for read(); write target, not a read of uninitialized data",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_bsd.c,744,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_bsd.c,744,FP,strerror() thread-safety flagged in a file with zero pthread usage; confirmed no-pthread FP class for hostap driver files,hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/drivers/driver_bsd.c,794,FP,"Following case/goto-target label is a real jump target reached via switch dispatch or an earlier goto, not unreachable code",hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/drivers/driver_bsd.c,804,FP,"interface_status and michael_mic_failure are written in mutually-exclusive switch(rtm_type) branches within one call, and event is freshly os_memset before the MICHAEL case; rule doesn't see switch-branch exclusivity",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/drivers/driver_bsd.c,865,FP,"if/else-if UP/DOWN transition chain; the omitted case (flags unchanged) correctly needs no action, deliberate guard-clause",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_bsd.c,893,FP,"buf[sizeof(MACSTR)] is a compile-time-constant-sized array (MACSTR is a fixed string literal macro), not a VLA",hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/drivers/driver_bsd.c,896,FP,buf[sizeof(MACSTR)] (30 bytes) is provably larger than the fixed 18-byte MACSTR output; truncation/failure is not realistically possible,hostap_full_audit_0.4.169,high
STR03-C,hostap,src/drivers/driver_bsd.c,896,FP,buf[sizeof(MACSTR)] is provably large enough for the fixed-width MAC string; no truncation path exists,hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/drivers/driver_bsd.c,896,FP,"MAC2STR(addr) expands to plain array indexing (a)[0]..(a)[5], no cast at all; misattribution",hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/drivers/driver_bsd.c,898,FP,buf[sizeof(MACSTR)] (30 bytes) is provably larger than the fixed 18-byte MACSTR output; truncation/failure is not realistically possible,hostap_full_audit_0.4.169,high
STR03-C,hostap,src/drivers/driver_bsd.c,898,FP,buf[sizeof(MACSTR)] is provably large enough for the fixed-width MAC string; no truncation path exists,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/drivers/driver_bsd.c,899,FP,"buf is declared `static char buf[...]`; static storage duration, not destroyed on return, directly refutes the finding's premise",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/drivers/driver_bsd.c,920,FP,Ad-hoc NULL-check stylistic nitpick; established MEM10-C stylistic FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_bsd.c,968,FP,"memcpy(stats.is_u.macaddr,...) writes into stats; remaining fields (is_stats.*) populated by the subsequent IEEE80211_IOC_STA_STATS GET ioctl before being read",hostap_full_audit_0.4.169,high
API05-C,hostap,src/drivers/driver_bsd.c,997,FP,"ctx is an opaque void* handle in the l2_packet rx callback, not an array parameter",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_bsd.c,997,FP,handle_read is passed as l2_packet_init's rx_callback; signature pinned by that callback typedef,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/drivers/driver_bsd.c,1045,FP,"Returns heap/list-owned pointer (os_zalloc'd or dl_list-owned), not automatic-storage local; DCL30-C heap-vs-stack FP class",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/drivers/driver_bsd.c,1046,FP,"Following case/goto-target label is a real jump target reached via switch dispatch or an earlier goto, not unreachable code",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_bsd.c,1097,FP,#ifdef/#else function body where both preprocessor branches return a value; CFG doesn't see through the preprocessor (preprocessor-branch-blind FP class),hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_bsd.c,1104,FP,"os_strlcpy(bs.i_name,...) writes into bs; bs.i_bssid is populated by the subsequent SIOCG80211BSSID GET ioctl before being read",hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/drivers/driver_bsd.c,1105,TP,"struct ieee80211_bssid bs is never zeroed before SIOCG80211BSSID ioctl (only i_name field set); genuine (low-severity) uninitialized-padding-to-kernel case, unlike sibling zeroed instances",hostap_full_audit_0.4.169,low
MSC37-C,hostap,src/drivers/driver_bsd.c,1122,FP,#ifdef/#else function body where both preprocessor branches return a value; CFG doesn't see through the preprocessor (preprocessor-branch-blind FP class),hostap_full_audit_0.4.169,high
