rule,project,file,line,verdict,reason,provenance,confidence
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,7397,FP,"FIO47-C engine bug: compares the quoted format-string literal itself (always typed Pointer) against the spec's expected type, instead of the actual vararg pointer - self-referential, guaranteed-mismatch bug, fires on every sscanf() numeric conversion",41plus_b6,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,7397,TP,"sscanf() numeric conversion has no errno/ERANGE check on overflow, unlike strtol - literal INT05-C violation, though low severity for local ctrl_iface input",41plus_b6,med
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,7397,FP,"sscanf() is not among the C standard's actually-deprecated/obsolescent functions (gets/asctime/rewind); recommending the non-portable, rarely-implemented Annex K sscanf_s() is not a valid MSC24-C violation",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7403,FP,sscanf() return value IS checked (!=1 / ==1 inline) right at the call site - ERR34-C 'lacks error detection' premise is factually false here,41plus_b6,high
EXP20-C,hostap,wpa_supplicant/ctrl_iface.c,7403,FP,"format string has exactly one conversion specifier, so sscanf() can only return -1/0/1 here - '==1' is the only meaningful test, not a >1-vs-!=0 hazard EXP20-C assumes",41plus_b6,high
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,7403,FP,"FIO47-C engine bug: compares the quoted format-string literal itself (always typed Pointer) against the spec's expected type, instead of the actual vararg pointer - self-referential, guaranteed-mismatch bug, fires on every sscanf() numeric conversion",41plus_b6,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,7403,TP,"sscanf() numeric conversion has no errno/ERANGE check on overflow, unlike strtol - literal INT05-C violation, though low severity for local ctrl_iface input",41plus_b6,med
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,7403,FP,"sscanf() is not among the C standard's actually-deprecated/obsolescent functions (gets/asctime/rewind); recommending the non-portable, rarely-implemented Annex K sscanf_s() is not a valid MSC24-C violation",41plus_b6,med
ENV01-C,hostap,wpa_supplicant/ctrl_iface.c,7436,FP,Fixed-size local array/buffer sized by compile-time macro constant(s); no getenv/putenv or VLA anywhere in file - confirmed ENV01-C/MEM05-C misfire-on-fixed-array pattern,41plus_b6,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,7492,TP,"wpa_s is only read (current_ssid/global/p2p_group) in this plain internal helper, not forwarded to any non-const vtable call - genuine, if low-severity, const opportunity",41plus_b6,med
API05-C,hostap,wpa_supplicant/ctrl_iface.c,7492,FP,"Classic 'T *ptr, size_t len' paired pointer+size parameter idiom (buf/buflen, cmd) - confirmed API05-C conformant-array-syntax FP pattern",41plus_b6,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,7493,FP,"Classic 'T *ptr, size_t len' paired pointer+size parameter idiom (buf/buflen, cmd) - confirmed API05-C conformant-array-syntax FP pattern",41plus_b6,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,7515,TP,global is only read (global->ifaces traversal) in this plain internal helper - genuine const opportunity,41plus_b6,med
API05-C,hostap,wpa_supplicant/ctrl_iface.c,7529,FP,"Classic 'T *ptr, size_t len' paired pointer+size parameter idiom (buf/buflen, cmd) - confirmed API05-C conformant-array-syntax FP pattern",41plus_b6,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,7530,FP,"Classic 'T *ptr, size_t len' paired pointer+size parameter idiom (buf/buflen, cmd) - confirmed API05-C conformant-array-syntax FP pattern",41plus_b6,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,7530,FP,"buf's pointee IS modified: pos=buf then os_snprintf(pos,...) writes through it repeatedly - DCL13-C's 'not modified' scan misses the write via the aliased pos variable (real tool miss, same family as p2p_invitation.c:129)",41plus_b6,high
EXP30-C,hostap,wpa_supplicant/ctrl_iface.c,7575,FP,Only one real function call (wps_dev_type_bin2str) among the snprintf args; MAC2STR/other args are plain struct-field reads / pure macro byte-extraction with no side effects - not multiple unsequenced side-effecting calls,41plus_b6,high
EXP40-C,hostap,wpa_supplicant/ctrl_iface.c,7605,FP,"t is declared 'const u8 *'; assigning &array[i] (non-const array) to a const-qualified pointer is a standard-legal implicit qualification-adding conversion, not a const-removal hazard - rule fires on the safe direction",41plus_b6,high
ERR02-C,hostap,wpa_supplicant/ctrl_iface.c,7633,FP,wpa_snprintf_hex() is a custom bounded helper (not libc snprintf) whose return value is used directly (pos += ...); it doesn't share os_snprintf's truncation-signaling contract that os_snprintf_error() checks - name-substring misfire on 'snprintf',41plus_b6,high
EXP30-C,hostap,wpa_supplicant/ctrl_iface.c,7633,FP,wpabuf_head()/wpabuf_len() are side-effect-free accessor getters passed as sibling args - confirmed EXP30-C pure-accessor FP pattern,41plus_b6,high
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,7680,FP,Plain char-to-char '\0' assignment idiom (no widening) - confirmed STR34-C FP pattern,41plus_b6,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7684,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7684,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7689,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7689,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7697,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7697,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7699,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7699,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7714,FP,count checked via combined range validation a few lines later (count<0||count>255||start<0||duration<0),41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7714,FP,count checked via combined range validation a few lines later (count<0||count>255||start<0||duration<0),41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7719,FP,start checked via the same combined range validation,41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7719,FP,start checked via the same combined range validation,41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7724,FP,duration checked via the same combined range validation,41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7724,FP,duration checked via the same combined range validation,41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7735,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7735,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7738,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7738,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7741,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7741,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7744,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7744,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7771,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7771,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7784,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7784,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7791,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7791,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7803,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7803,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7808,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7808,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7813,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7813,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7818,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7818,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7844,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7844,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,7848,FP,Plain char-to-char '\0' assignment idiom (no widening) - confirmed STR34-C FP pattern,41plus_b6,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7850,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7850,TP,"atoi() result used with no subsequent validation of any kind - real, if low-severity, missing-error-detection per literal ERR07-C/ERR34-C text",41plus_b6,med
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,7854,FP,"Plain char '\0' assignment via *pos++, both sides char, no widening — confirmed STR34-C plain-char-assignment FP class",41plus_b7,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7856,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7856,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7863,FP,!!atoi(...) boolifies the result so a parse failure (0) and a legit 0 both map to false — no exploitable ambiguity,41plus_b7,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7863,FP,!!atoi(...) boolifies the result so a parse failure (0) and a legit 0 both map to false — no exploitable ambiguity,41plus_b7,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7869,FP,!!atoi(...) boolifies the result so a parse failure (0) and a legit 0 both map to false — no exploitable ambiguity,41plus_b7,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7869,FP,!!atoi(...) boolifies the result so a parse failure (0) and a legit 0 both map to false — no exploitable ambiguity,41plus_b7,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7873,FP,!!atoi(...) boolifies the result so a parse failure (0) and a legit 0 both map to false — no exploitable ambiguity,41plus_b7,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7873,FP,!!atoi(...) boolifies the result so a parse failure (0) and a legit 0 both map to false — no exploitable ambiguity,41plus_b7,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7880,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7880,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7885,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7885,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7892,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7892,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7897,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7897,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7902,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,7902,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,7907,TP,atoi() result used directly with no range/error check before being applied — genuine (if low-severity) ERR07/ERR34-C gap,41plus_b7,med
