rule,project,file,line,verdict,reason,provenance,confidence
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,3854,FP,"Cross-function local-variable conflation (confirmed pattern): each event handler declares its own local union wpa_event_data; the cited 'already-written' member belongs to a different function's instance, never this one.",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/drivers/driver_nl80211_event.c,3858,FP,Deliberate guard-clause/exhaustive-enum switch or if/else-if chain; the omitted default/final-else is an intentional no-op leaving prior default values in place (established MSC01-C pedantry FP class).,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,3864,FP,All flagged calls are pure read-accessors (nla_data/nla_len/genlmsg_attrdata/genlmsg_attrlen/MAC2STR) with no side effects; established EXP30-C pure-accessor-args FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,3885,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,3886,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,3897,FP,"Cross-function local-variable conflation (confirmed pattern): each event handler declares its own local union wpa_event_data; the cited 'already-written' member belongs to a different function's instance, never this one.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,3958,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,3958,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,3987,FP,All flagged calls are pure read-accessors (nla_data/nla_len/genlmsg_attrdata/genlmsg_attrlen/MAC2STR) with no side effects; established EXP30-C pure-accessor-args FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,4003,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,4005,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,4018,FP,"Cross-function local-variable conflation (confirmed pattern): each event handler declares its own local union wpa_event_data; the cited 'already-written' member belongs to a different function's instance, never this one.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,4071,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,4076,FP,All flagged calls are pure read-accessors (nla_data/nla_len/genlmsg_attrdata/genlmsg_attrlen/MAC2STR) with no side effects; established EXP30-C pure-accessor-args FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,4084,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,4086,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,4092,FP,"Cross-function local-variable conflation (confirmed pattern): each event handler declares its own local union wpa_event_data; the cited 'already-written' member belongs to a different function's instance, never this one.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,4148,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,4149,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,4160,FP,"Cross-function local-variable conflation (confirmed pattern): each event handler declares its own local union wpa_event_data; the cited 'already-written' member belongs to a different function's instance, never this one.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,4168,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,4169,TP,"Plain internal event-handler helper (not bound to any vtable/callback typedef), param genuinely only read, not forwarded to a non-const callee — real low-severity DCL13-C per established plain-helper clarification.",hostap_full_audit_0.4.169,low
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,4180,FP,"Cross-function local-variable conflation (confirmed pattern): each event handler declares its own local union wpa_event_data; the cited 'already-written' member belongs to a different function's instance, never this one.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_nl80211_event.c,4196,FP,"nl80211_command_to_string() is defined earlier in this same file (line 30), before both call sites — the 'called without prior declaration' premise is factually wrong.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,4427,FP,All flagged calls are pure read-accessors (nla_data/nla_len/genlmsg_attrdata/genlmsg_attrlen/MAC2STR) with no side effects; established EXP30-C pure-accessor-args FP class.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,4433,FP,All flagged calls are pure read-accessors (nla_data/nla_len/genlmsg_attrdata/genlmsg_attrlen/MAC2STR) with no side effects; established EXP30-C pure-accessor-args FP class.,hostap_full_audit_0.4.169,high
MSC17-C,hostap,src/drivers/driver_nl80211_event.c,4442,FP,#ifdef/#endif intervenes between this case's break and the next case label; established MSC17-C fallthrough-misfire-near-preprocessor-directive FP class (the case in question already ends in a break).,hostap_full_audit_0.4.169,med
MSC17-C,hostap,src/drivers/driver_nl80211_event.c,4457,FP,#ifdef/#endif intervenes between this case's break and the next case label; established MSC17-C fallthrough-misfire-near-preprocessor-directive FP class (the case in question already ends in a break).,hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,4458,FP,All flagged calls are pure read-accessors (nla_data/nla_len/genlmsg_attrdata/genlmsg_attrlen/MAC2STR) with no side effects; established EXP30-C pure-accessor-args FP class.,hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/driver_nl80211_event.c,4491,FP,"process_global_event/process_bss_event are libnl nl_recvmsg_msg_cb_t netlink callbacks (int(*)(struct nl_msg*, void*)); libnl always calls them with a valid msg it built and a non-NULL registered arg — established API00-C internal-only-closed-callsite FP class.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/driver_nl80211_event.c,4491,FP,"process_global_event/process_bss_event are libnl nl_recvmsg_msg_cb_t netlink callbacks (int(*)(struct nl_msg*, void*)); libnl always calls them with a valid msg it built and a non-NULL registered arg — established API00-C internal-only-closed-callsite FP class.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,4495,FP,"struct nlattr *tb[X_MAX + 1] is the standard libnl attribute-table idiom sized by a compile-time enum/#define constant, not a VLA (established MEM05-C FP class).",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,4533,FP,All flagged calls are pure read-accessors (nla_data/nla_len/genlmsg_attrdata/genlmsg_attrlen/MAC2STR) with no side effects; established EXP30-C pure-accessor-args FP class.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,4533,FP,Output array of nla_parse()/nla_parse_nested() (libnl zero-fills before parsing); established EXP33-C 'uninitialized' FP class for this idiom.,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/drivers/driver_nl80211_event.c,4541,FP,Deliberate guard-clause/exhaustive-enum switch or if/else-if chain; the omitted default/final-else is an intentional no-op leaving prior default values in place (established MSC01-C pedantry FP class).,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_nl80211_event.c,4601,FP,"nl80211_command_to_string() is defined earlier in this same file (line 30), before both call sites — the 'called without prior declaration' premise is factually wrong.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/driver_nl80211_event.c,4608,FP,"process_global_event/process_bss_event are libnl nl_recvmsg_msg_cb_t netlink callbacks (int(*)(struct nl_msg*, void*)); libnl always calls them with a valid msg it built and a non-NULL registered arg — established API00-C internal-only-closed-callsite FP class.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/driver_nl80211_event.c,4608,FP,"process_global_event/process_bss_event are libnl nl_recvmsg_msg_cb_t netlink callbacks (int(*)(struct nl_msg*, void*)); libnl always calls them with a valid msg it built and a non-NULL registered arg — established API00-C internal-only-closed-callsite FP class.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,4612,FP,"struct nlattr *tb[X_MAX + 1] is the standard libnl attribute-table idiom sized by a compile-time enum/#define constant, not a VLA (established MEM05-C FP class).",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,4620,FP,"genlmsg_attrdata/genlmsg_attrlen are pure accessors, no side effects; matches EXP30-C pure-accessor-args FP class.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,4620,FP,"tb is nla_parse's write-only output array param, not read before write; matches confirmed nla_parse(tb,...) FP class.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_nl80211_event.c,4624,FP,"nl80211_command_to_string defined static at line 30, same file, just far away; matches large same-file-distance DCL31-C FP sub-shape.",hostap_full_audit_0.4.169,high
CON03-C,hostap,hostapd/hostapd_cli.c,27,FP,"No pthread usage in file; single-threaded eloop CLI, established no-pthread CON03-C FP class",hostap_full_audit_0.4.169,high
CON03-C,hostap,hostapd/hostapd_cli.c,28,FP,"No pthread usage in file; single-threaded eloop CLI, established no-pthread CON03-C FP class",hostap_full_audit_0.4.169,high
