rule,project,file,line,verdict,reason,provenance,confidence
MEM30-C,hostap,src/crypto/crypto_gnutls.c,455,FP,Same mutually-exclusive-branch UAF misfire,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,456,FP,"setkey-fail branch return, mutually exclusive with other branches",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/crypto/crypto_gnutls.c,456,FP,Same mutually-exclusive-branch double-free misfire,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/crypto/crypto_gnutls.c,457,FP,Same scalar-non-resource + branch-blind MEM12 FP,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,461,FP,setiv-fail branch mutually exclusive with earlier returns,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,461,FP,Same mutually-exclusive-branch UAF misfire,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,462,FP,Same mutually-exclusive-branch UAF misfire,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,462,FP,Same mutually-exclusive-branch UAF misfire,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,463,FP,Same mutually-exclusive-branch UAF misfire,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,463,FP,Same mutually-exclusive-branch UAF misfire,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,464,FP,Same mutually-exclusive-branch UAF misfire,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,464,FP,Same mutually-exclusive-branch UAF misfire,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,465,FP,"setiv-fail free, mutually exclusive with other return branches",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/crypto/crypto_gnutls.c,465,FP,Same mutually-exclusive-branch double-free misfire,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/crypto/crypto_gnutls.c,466,FP,Same scalar-non-resource + branch-blind MEM12 FP,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/crypto/crypto_gnutls.c,469,FP,"ctx is os_zalloc heap memory, not automatic/local storage",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/crypto/crypto_gnutls.c,469,FP,"Success return is intended ownership transfer, not a leak",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/crypto/crypto_gnutls.c,469,FP,ctx only freed on disjoint error branches; success path never frees it,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/crypto_gnutls.c,473,TP,"ctx genuinely read-only in crypto_cipher_encrypt, not a vtable contract",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/crypto/crypto_gnutls.c,483,TP,"ctx genuinely read-only in crypto_cipher_decrypt, not a vtable contract",hostap_full_audit_0.4.169,med
PRE00-C,hostap,src/crypto/des-internal.c,38,TP,"ROLc genuinely evaluates x/y multiple times, real macro hazard (low severity)",hostap_full_audit_0.4.169,med
PRE12-C,hostap,src/crypto/des-internal.c,38,TP,Same genuine multi-eval macro hazard as PRE00-C,hostap_full_audit_0.4.169,med
PRE00-C,hostap,src/crypto/des-internal.c,42,TP,"RORc genuinely evaluates x/y multiple times, real macro hazard (low severity)",hostap_full_audit_0.4.169,med
PRE12-C,hostap,src/crypto/des-internal.c,42,TP,Same genuine multi-eval macro hazard as PRE00-C,hostap_full_audit_0.4.169,med
DCL18-C,hostap,src/crypto/des-internal.c,51,TP,0200 is a genuine leading-zero octal literal (intentional but literal rule match),hostap_full_audit_0.4.169,med
DCL18-C,hostap,src/crypto/des-internal.c,51,TP,0100 genuine leading-zero octal literal,hostap_full_audit_0.4.169,med
DCL18-C,hostap,src/crypto/des-internal.c,51,TP,040 genuine leading-zero octal literal,hostap_full_audit_0.4.169,med
DCL18-C,hostap,src/crypto/des-internal.c,51,TP,020 genuine leading-zero octal literal,hostap_full_audit_0.4.169,med
DCL18-C,hostap,src/crypto/des-internal.c,51,TP,010 genuine leading-zero octal literal,hostap_full_audit_0.4.169,med
DCL18-C,hostap,src/crypto/des-internal.c,51,TP,04 genuine leading-zero octal literal,hostap_full_audit_0.4.169,med
DCL18-C,hostap,src/crypto/des-internal.c,51,TP,02 genuine leading-zero octal literal,hostap_full_audit_0.4.169,med
DCL18-C,hostap,src/crypto/des-internal.c,51,TP,01 genuine leading-zero octal literal,hostap_full_audit_0.4.169,med
EXP07-C,hostap,src/crypto/des-internal.c,260,FP,"Fixed-width DES key-schedule bit-repacking shift, not an assumed-value hazard",hostap_full_audit_0.4.169,med
EXP07-C,hostap,src/crypto/des-internal.c,261,FP,"Same fixed-width bit-repacking shift, not assumed-value hazard",hostap_full_audit_0.4.169,med
EXP07-C,hostap,src/crypto/des-internal.c,263,FP,"Same fixed-width bit-repacking shift, not assumed-value hazard",hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/crypto/des-internal.c,269,FP,dough[32] fully written (32 assignments via 2 ptr-advances x16 iters) before read,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/crypto/des-internal.c,280,FP,Mechanical DES permutation-table code; stylistic-pedantry mismatch w/ real intent,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/crypto/des-internal.c,282,FP,m assigned from bitwise expr but never itself an operand of a bitwise op,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/crypto/des-internal.c,282,FP,"m = l & 7 guarantees index in [0,7], exactly bytebit[8]'s valid range",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/crypto/des-internal.c,282,FP,"Same bitmask-bounded index, duplicate finding",hostap_full_audit_0.4.169,high
INT13-C,hostap,src/crypto/des-internal.c,287,FP,i is declared u32 (unsigned) in deskey; 'signed operand int' claim is factually wrong,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/crypto/des-internal.c,287,FP,Mechanical DES permutation code; stylistic-pedantry mismatch,hostap_full_audit_0.4.169,high
INT13-C,hostap,src/crypto/des-internal.c,289,FP,i is declared u32 (unsigned) in deskey; wrong-type-detection,hostap_full_audit_0.4.169,high
CON07-C,hostap,src/crypto/des-internal.c,318,FP,"SP1..SP8 are static const lookup tables, never mutated; no-pthread misfire",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/crypto/des-internal.c,349,FP,cur_round is initialized in the for-loop's own init clause (cur_round=0),hostap_full_audit_0.4.169,high
FIO50-C,hostap,src/crypto/des-internal.c,352,FP,"work is a plain u32 local, zero FILE*/stdio anywhere in the function",hostap_full_audit_0.4.169,high
FIO50-C,hostap,src/crypto/des-internal.c,352,FP,Duplicate of above,hostap_full_audit_0.4.169,high
FIO50-C,hostap,src/crypto/des-internal.c,380,FP,"work is a plain u32 local, no file stream involved",hostap_full_audit_0.4.169,high
FIO50-C,hostap,src/crypto/des-internal.c,380,FP,Duplicate of above,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/crypto/des-internal.c,409,FP,"Parity-bit idiom (tmp>>i, i++), matches established stylistic-pedantry class",hostap_full_audit_0.4.169,high
INT13-C,hostap,src/crypto/des-internal.c,409,FP,"i is the loop-bounded [0,6] shift-count operand, not the shifted value (tmp)",hostap_full_audit_0.4.169,high
FIO50-C,hostap,src/crypto/des-internal.c,410,FP,"tmp is a plain u8 local, no file stream involved",hostap_full_audit_0.4.169,high
FIO50-C,hostap,src/crypto/des-internal.c,410,FP,Duplicate of above,hostap_full_audit_0.4.169,high
INT13-C,hostap,src/crypto/des-internal.c,410,FP,"i is the loop-bounded shift-count operand, not the shifted value",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/des-internal.c,428,FP,"des_key_setup internal-only crypto primitive, fixed internal callers",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/des-internal.c,428,FP,Same internal-only-API FP (dk),hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/des-internal.c,435,FP,des_block_encrypt internal-only crypto primitive,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/des-internal.c,435,FP,Same internal-only-API FP (ek),hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/des-internal.c,435,FP,Same internal-only-API FP (crypt),hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/des-internal.c,446,FP,des_block_decrypt internal-only crypto primitive,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/des-internal.c,457,FP,"dkey mutated through pointee via deskey(key,0,dkey->ek[0]) writes",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/des-internal.c,469,FP,des3_encrypt internal-only crypto primitive,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/des-internal.c,469,FP,Same internal-only-API FP (crypt),hostap_full_audit_0.4.169,high
INT30-C,hostap,src/eap_common/eap_pwd_common.c,75,FP,"len bounded by loop cond len<resultbytelen, mdlen small; matches confirmed sha-kdf bounded-loop-no-wrap FP class",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/eap_common/eap_pwd_common.c,82,FP,result is always prfbuf(malloc-checked) or fixed local array; internal-invariant-non-null FP,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_common/eap_pwd_common.c,110,FP,"grp=os_zalloc(...) is heap storage, not automatic; heap-vs-local-storage confusion FP",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_pwd_common.c,118,FP,"password param, internal-only API, established API00-C internal-only-API FP class",hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_common/eap_pwd_common.c,118,FP,"id_server param, internal-only API, established FP class",hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_common/eap_pwd_common.c,118,FP,"id_peer param, internal-only API, established FP class",hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_common/eap_pwd_common.c,118,FP,"token param, internal-only API, established FP class",hostap_full_audit_0.4.169,med
ENV01-C,hostap,src/eap_common/eap_pwd_common.c,125,FP,"fixed macro-sized local array, zero getenv() in file; wholesale ENV01-C misfire",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_pwd_common.c,126,FP,same wholesale ENV01-C misfire,hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_pwd_common.c,127,FP,same wholesale ENV01-C misfire,hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_pwd_common.c,128,FP,same wholesale ENV01-C misfire,hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_pwd_common.c,129,FP,same wholesale ENV01-C misfire,hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_pwd_common.c,130,FP,same wholesale ENV01-C misfire,hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/eap_common/eap_pwd_common.c,130,FP,"x_y[2*MAX_ECC_PRIME_LEN] is a fixed macro-sized array, not a VLA",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/eap_common/eap_pwd_common.c,131,FP,"y's initial NULL is read by unconditional cleanup crypto_bignum_deinit(y,1) on any early goto-fail before line 271 reassigns it",hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/eap_common/eap_pwd_common.c,133,TP,prfbuf=NULL is unconditionally overwritten by os_malloc() result at line 157 before any read; genuine dead store,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/eap_common/eap_pwd_common.c,137,TP,primebytelen=0 is unconditionally overwritten at line 152 before any read; genuine dead store,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/eap_common/eap_pwd_common.c,171,FP,"prfbuf already NULL-checked (goto fail) at line 157, guaranteed non-NULL here; same-function-guard-miss FP",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/eap_common/eap_pwd_common.c,198,FP,"SHA256_MAC_LEN is a #define macro constant, not a variable; category error",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/eap_common/eap_pwd_common.c,200,FP,"""EAP-pwd Hunting And Pecking"" is the RFC5931 protocol-defined KDF label, not secret data; label/title FP class",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/eap_common/eap_pwd_common.c,201,FP,same protocol-label FP,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/eap_common/eap_pwd_common.c,247,FP,"res only ever compared/bitwise-ANDed; the *0xff arithmetic applies to the (res&in_range) compound result, not to res itself; derived-expression misattribution",hostap_full_audit_0.4.169,med
INT14-C,hostap,src/eap_common/eap_pwd_common.c,247,FP,"in_range only ever bitwise-used; arithmetic applies to the compound AND-result, not to in_range itself; derived-expression misattribution",hostap_full_audit_0.4.169,med
INT14-C,hostap,src/eap_common/eap_pwd_common.c,276,FP,"bitwise & applies to element x_y[idx], not to the pointer x_y; conflates pointer's own arithmetic (x_y+MAX_ECC_PRIME_LEN elsewhere) with bitwise op on a dereferenced element",hostap_full_audit_0.4.169,med
INT14-C,hostap,src/eap_common/eap_pwd_common.c,284,FP,"primebytelen-1 is the array index; the bitwise & 0x01 applies to x_y[...] element, not to primebytelen; misattribution",hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_common/eap_pwd_common.c,330,FP,"grp param, internal-only API FP class",hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_common/eap_pwd_common.c,330,FP,"confirm_server param, internal-only API FP class",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_common/eap_pwd_common.c,330,TP,grp genuinely never mutated in compute_keys and not bound to any callback typedef; low-value but real const opportunity,hostap_full_audit_0.4.169,med
MEM05-C,hostap,src/eap_common/eap_pwd_common.c,338,FP,"msk_emsk[EAP_MSK_LEN+EAP_EMSK_LEN] fixed macro-sized array, not a VLA",hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/eap_common/eap_pwd_common.c,394,FP,mk/session_id/msk_emsk are distinct non-overlapping local buffers; eap_pwd_kdf's params aren't restrict-qualified and no aliasing occurs,hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_pwd_common.c,422,FP,"group param, internal-only API FP class",hostap_full_audit_0.4.169,med
MSC37-C,hostap,src/eap_common/eap_pwd_common.c,422,FP,"every path returns explicitly (early NULLs, or out: return element; reached via fallthrough or goto fail->goto out); no reachable end-of-function without return",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_pwd_common.c,422,TP,"group only read (group->group), never mutated, not a callback signature; genuine low-value const opportunity",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/eap_common/eap_pwd_common.c,453,FP,"element=crypto_ec_point_from_bin(...) is heap-allocated via the crypto library, not automatic storage; heap-vs-local confusion",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_pwd_common.c,461,FP,"group param, internal-only API FP class",hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_common/eap_pwd_common.c,461,FP,"buf param, internal-only API FP class",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_common/eap_pwd_common.c,461,TP,"group only read via group->group, never mutated; genuine low-value const opportunity",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/eap_common/eap_pwd_common.c,476,FP,"crypto_bignum_deinit is called unguarded on possibly-NULL bignums throughout this same file (x_candidate/tmp2/y/qr/qnr), indicating it's NULL-tolerant like os_free; safe-free FP class",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/eap_common/eap_pwd_common.c,480,FP,"scalar=crypto_bignum_init_set(...) is heap-allocated, not automatic storage; heap-vs-local confusion",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_pwd_common.c,484,FP,"group param, internal-only API FP class",hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_common/eap_pwd_common.c,484,FP,"_rand param, internal-only API FP class",hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_common/eap_pwd_common.c,484,FP,"scalar param, internal-only API FP class",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_common/eap_pwd_common.c,484,TP,"group only read via group->group, never mutated; genuine low-value const opportunity",hostap_full_audit_0.4.169,med
ENV01-C,hostap,src/eap_peer/ikev2.c,33,FP,"skeyseed[IKEV2_MAX_HASH_LEN] fixed macro-sized local array, zero getenv() in file; wholesale ENV01-C misfire",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/eap_peer/ikev2.c,124,FP,pos/end are function params bounding the same caller-supplied wire buffer; canonical pos/end wire-buffer-idiom FP family,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/ikev2.c,124,FP,"sizeof(*t) is a compile-time type query, not a runtime dereference; t is assigned at line 129 before any real use",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/eap_peer/ikev2.c,131,FP,same pos/end wire-buffer idiom,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/eap_peer/ikev2.c,208,FP,same pos/end wire-buffer idiom,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/ikev2.c,208,FP,sizeof(*p) not a real dereference; p assigned at line 215 before use,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/eap_peer/ikev2.c,217,FP,same pos/end wire-buffer idiom,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/eap_peer/ikev2.c,305,FP,ad-hoc NULL-check pedantry; established MEM10-C stylistic FP class,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/eap_peer/ikev2.c,368,FP,same ad-hoc NULL-check pedantry,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/eap_peer/ikev2.c,424,FP,same ad-hoc NULL-check pedantry,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/ikev2.c,446,TP,"pl only read (pl->sa/ke/nonce), never mutated, not a callback signature; genuine low-value const opportunity",hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/eap_peer/ikev2.c,464,FP,same ad-hoc NULL-check pedantry,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/ikev2.c,491,TP,"data only read (data->peer_auth) in ikev2_process_cert, never mutated; genuine low-value const opportunity",hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/eap_peer/ikev2.c,496,FP,same ad-hoc NULL-check pedantry,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/ikev2.c,522,TP,data wholly unused in ikev2_process_auth_cert; genuine low-value const opportunity,hostap_full_audit_0.4.169,med
ENV01-C,hostap,src/eap_peer/ikev2.c,540,FP,"auth_data[IKEV2_MAX_HASH_LEN] fixed array, zero getenv() in file",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/eap_peer/ikev2.c,592,FP,same ad-hoc NULL-check pedantry,hostap_full_audit_0.4.169,high
