rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,wpa_supplicant/sme.c,3063,TP,sme_event_auth_timed_out is a plain function (not a dispatch table entry); data param is entirely unused,hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/sme.c,3071,FP,internal-only API; wpa_s guaranteed non-NULL by caller (API00-C internal-API pedantry precedent),hostap_full_audit_0.4.169,med
MSC04-C,hostap,wpa_supplicant/sme.c,3071,FP,chain routes through wpa_supplicant_event dispatch + state guards; not genuine same-stack synchronous recursion,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/sme.c,3072,TP,sme_event_assoc_timed_out is a plain function (not a dispatch table entry); data param is entirely unused,hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/sme.c,3080,FP,internal-only API; wpa_s guaranteed non-NULL by caller (API00-C internal-API pedantry precedent),hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/sme.c,3081,TP,sme_event_disassoc is a plain function (not a dispatch table entry); info param is entirely unused,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.c,3099,FP,"sme_auth_timer(void*,void*) is an eloop_timeout_handler callback contract, not a real const opportunity",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/sme.c,3109,FP,"sme_assoc_timer(void*,void*) is an eloop_timeout_handler callback contract, not a real const opportunity",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/sme.c,3119,FP,internal-only API; wpa_s guaranteed non-NULL by caller (API00-C internal-API pedantry precedent),hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/sme.c,3131,FP,internal-only API; wpa_s guaranteed non-NULL by caller (API00-C internal-API pedantry precedent),hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/sme.c,3147,FP,internal-only API; wpa_s guaranteed non-NULL by caller (API00-C internal-API pedantry precedent),hostap_full_audit_0.4.169,med
ARR39-C,hostap,wpa_supplicant/sme.c,3176,FP,"2 + sizeof(...) + sizeof(...) is a plain wpabuf_alloc size computation, not pointer arithmetic at all",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/sme.c,3186,FP,"bc_ie assigned via wpabuf_put() immediately before use; write-destination, not a dereference of uninitialized ptr",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/sme.c,3193,FP,"ic_report assigned via wpabuf_put() immediately before use; write-destination, not a dereference of uninitialized ptr",hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/sme.c,3201,FP,wpa_s->bssid/own_addr and wpabuf_head/len are pure reads; no side effects to unsequence,hostap_full_audit_0.4.169,high
ENV01-C,hostap,wpa_supplicant/sme.c,3217,FP,no getenv()/environment-variable use anywhere near this line; chan_list is unrelated local array (misfire),hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/sme.c,3308,FP,no-match branch intentionally keeps default (MSC01-C convention),hostap_full_audit_0.4.169,med
INT14-C,hostap,wpa_supplicant/sme.c,3335,FP,no bitwise operation on 'mode' anywhere in this function; pure misfire,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/sme.c,3351,FP,"sme_obss_scan_timeout(void*,void*) is an eloop_timeout_handler callback contract, not a real const opportunity",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/sme.c,3418,FP,hw_mode is checked via !hw_mode in the same short-circuited if condition before the -> access,hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/sme.c,3453,FP,chain routes through wpa_supplicant_event dispatch + state guards; not genuine same-stack synchronous recursion,hostap_full_audit_0.4.169,med
FLP03-C,hostap,wpa_supplicant/sme.c,3459,FP,"passed.sec/usec are os_time_t (integer) fields; this is integer division, not floating point",hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/sme.c,3475,FP,"req[2+WLAN_SA_QUERY_TR_ID_LEN+OCV_OCI_EXTENDED_LEN] is a #define-constant-sized array, not a VLA",hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/sme.c,3521,FP,chain routes through wpa_supplicant_event dispatch + state guards; not genuine same-stack synchronous recursion,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/sme.c,3521,FP,"sme_sa_query_timer(void*,void*) is an eloop_timeout_handler callback contract, not a real const opportunity",hostap_full_audit_0.4.169,high
EXP43-C,hostap,wpa_supplicant/sme.c,3531,FP,"os_realloc_array on wpa_s->sme.sa_query_trans_id is standard single-pointer growth realloc, not overlapping regions",hostap_full_audit_0.4.169,high
INT10-C,hostap,wpa_supplicant/sme.c,3554,FP,"timeout is unsigned int, not signed; INT10-C wrong-type claim",hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/sme.c,3564,FP,"sme_start_sa_query -> sme_sa_query_timer direct call is guarded by sa_query_count==0, cannot immediately recurse",hostap_full_audit_0.4.169,med
MSC04-C,hostap,wpa_supplicant/sme.c,3581,FP,chain routes through wpa_supplicant_event dispatch + state guards; not genuine same-stack synchronous recursion,hostap_full_audit_0.4.169,med
DCL37-C,hostap,wpa_supplicant/sme.c,3619,FP,"_rand is a block-scope local inside sme_event_ch_switch, not file-scope",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/sme.c,3631,FP,_rand is assigned on both the os_get_random success and failure branches; never read uninitialized,hostap_full_audit_0.4.169,high
INT33-C,hostap,wpa_supplicant/sme.c,3631,FP,"sa_query_ch_switch_max_delay is a static const 5000, provably never zero (+1 = 5001)",hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/sme.c,3640,FP,"resp[2+WLAN_SA_QUERY_TR_ID_LEN+OCV_OCI_EXTENDED_LEN] is a #define-constant-sized array, not a VLA",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/sme.c,3719,FP,internal-only API; wpa_s guaranteed non-NULL by caller (API00-C internal-API pedantry precedent),hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/sme.c,3719,FP,internal-only API; sa length-validated indirectly via len check before use (API00-C pedantry),hostap_full_audit_0.4.169,med
EXP30-C,hostap,wpa_supplicant/sme.c,3725,FP,MAC2STR pure accessor pairs passed to wpa_printf; no side effects to unsequence,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/sme.c,3753,FP,elems is populated by ieee802_11_parse_elems() output-param call checked for ParseFailed before use,hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/sme.c,3767,FP,no-match branch intentionally keeps default (MSC01-C convention),hostap_full_audit_0.4.169,med
DCL37-C,hostap,src/drivers/ndis_events.c,9,TP,_WIN32_WINNT is a reserved identifier per C std; literal violation though idiomatic Windows-SDK pattern,hostap_full_audit_0.4.169,low
CON03-C,hostap,src/drivers/ndis_events.c,21,TP,"file uses COINIT_MULTITHREADED; wmi_refcnt touched from init/destructor, genuine cross-thread risk unlike core eloop code",hostap_full_audit_0.4.169,med
CON03-C,hostap,src/drivers/ndis_events.c,22,TP,same COM-MTA context as wmi_refcnt; guarded once-only check but still unsynchronized,hostap_full_audit_0.4.169,low
PRE00-C,hostap,src/drivers/ndis_events.c,38,TP,BstrAlloc(x) expands x twice (ternary cond + call arg); real multi-eval macro defect,hostap_full_audit_0.4.169,low
PRE12-C,hostap,src/drivers/ndis_events.c,38,TP,same BstrAlloc multi-eval issue as PRE00-C,hostap_full_audit_0.4.169,low
PRE00-C,hostap,src/drivers/ndis_events.c,39,TP,BstrFree(x) expands x twice (if-cond + call arg); real multi-eval macro defect,hostap_full_audit_0.4.169,low
PRE12-C,hostap,src/drivers/ndis_events.c,39,TP,same BstrFree multi-eval issue as PRE00-C,hostap_full_audit_0.4.169,low
API00-C,hostap,src/drivers/ndis_events.c,43,FP,"pSvc/pCtx only forwarded to the wrapped COM call, never deref'd by this wrapper; internal-only-API FP class, pCtx legitimately NULL at some call sites",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/ndis_events.c,43,FP,"pSvc/pCtx only forwarded to the wrapped COM call, never deref'd by this wrapper; internal-only-API FP class, pCtx legitimately NULL at some call sites",hostap_full_audit_0.4.169,high
DCL15-C,hostap,src/drivers/ndis_events.c,43,TP,call_IWbemServices_ExecQuery used only within ndis_events.c (verified via grep); not the sibling-TU exception seen in driver_ndis.c,hostap_full_audit_0.4.169,high
DCL19-C,hostap,src/drivers/ndis_events.c,43,TP,same file-internal-only usage as DCL15-C,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,53,FP,"IWbemServices_ExecQuery is a COM macro from Windows SDK wbemidl.h, unresolvable header class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/ndis_events.c,63,FP,"pSvc/pCtx forwarded not deref'd; internal-only-API FP, twin of :43",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/ndis_events.c,63,FP,"pSvc/pCtx forwarded not deref'd; internal-only-API FP, twin of :43",hostap_full_audit_0.4.169,high
DCL15-C,hostap,src/drivers/ndis_events.c,63,TP,call_IWbemServices_ExecNotificationQueryAsync used only within this file,hostap_full_audit_0.4.169,high
DCL19-C,hostap,src/drivers/ndis_events.c,63,TP,same file-internal-only usage,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,73,FP,"IWbemServices_ExecNotificationQueryAsync COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/ndis_events.c,84,FP,"pLoc/pCtx forwarded not deref'd; internal-only-API FP, twin of :43/:63",hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/ndis_events.c,84,FP,"pLoc/pCtx forwarded not deref'd; internal-only-API FP, twin of :43/:63",hostap_full_audit_0.4.169,high
DCL15-C,hostap,src/drivers/ndis_events.c,84,TP,call_IWbemLocator_ConnectServer used only within this file,hostap_full_audit_0.4.169,high
DCL19-C,hostap,src/drivers/ndis_events.c,84,TP,same file-internal-only usage,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,98,FP,"IWbemLocator_ConnectServer COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/drivers/ndis_events.c,128,FP,"CreateEvent(NULL,TRUE,FALSE,NULL): two literal NULL args misread as aliased restrict params, established NULL,NULL misfire class",hostap_full_audit_0.4.169,high
CON07-C,hostap,src/drivers/ndis_events.c,141,TP,--wmi_refcnt compound op unsynchronized in genuine COM-MTA multithreaded context,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/drivers/ndis_events.c,141,TP,events param only read in this plain internal static helper (not a vtable callback); genuine-if-low-value TP,hostap_full_audit_0.4.169,low
DCL31-C,hostap,src/drivers/ndis_events.c,146,FP,"IWbemServices_Release COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,147,FP,"IWbemLocator_Release COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,149,FP,"CoUninitialize COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,158,FP,"IsEqualIID COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,159,FP,"IsEqualIID COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,161,FP,"IWbemObjectSink_AddRef COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/ndis_events.c,192,TP,events param only read in this plain internal static helper; genuine-if-low-value TP,hostap_full_audit_0.4.169,low
API05-C,hostap,src/drivers/ndis_events.c,194,FP,"char *data, size_t data_len is the idiomatic ptr+len pair, established API05-C FP class",hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/drivers/ndis_events.c,197,FP,"_type is a block-scope local inside ndis_events_send_event, misclassified as file-scope",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/ndis_events.c,200,FP,"buf + sizeof(buf) only takes buf's address for pointer arithmetic, never reads its contents; not a real use-before-init",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/drivers/ndis_events.c,206,FP,"data_len >> 8 / & 0xff is the idiomatic 2-byte length-prefix split, not an actionable readability issue",hostap_full_audit_0.4.169,med
STR34-C,hostap,src/drivers/ndis_events.c,211,FP,"*pos++ = (int expr) is a narrowing WRITE into a char, not a signed-char READ being widened; wrong direction for this rule",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/drivers/ndis_events.c,212,FP,same narrowing-write-not-widening-read misfire as :211,hostap_full_audit_0.4.169,high
INT32-C,hostap,src/drivers/ndis_events.c,217,FP,"pos and buf both derive from the same 512-byte stack array within one function; subtraction is provably bounded, cannot overflow",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,253,FP,"IWbemClassObject_Get COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,262,FP,"SafeArrayGetLBound COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,263,FP,"SafeArrayGetUBound COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,269,FP,"VariantClear COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,275,FP,"SafeArrayGetElement COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/drivers/ndis_events.c,276,FP,"*pos++ = ch assigns a UCHAR byte into a char, single-byte write, no sign-extension widening involved",hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/drivers/ndis_events.c,278,FP,"cast target is (u8 *) i.e. unsigned char, genuinely 1-byte aligned; tool's 'alignment 4' claim for u8* is factually wrong",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,280,FP,"VariantClear COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/ndis_events.c,304,FP,"ppObjArray is IWbemObjectSink::Indicate's fixed COM vtable parameter, dispatch-contract FP class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,322,FP,"IWbemClassObject_Get COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,331,FP,"IWbemClassObject_Get COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,336,FP,"VariantClear COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,353,FP,"VariantClear COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,354,FP,"VariantClear COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,357,FP,"VariantClear COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,380,FP,"VariantClear COM API, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/ndis_events.c,388,FP,"this is IWbemObjectSink::SetStatus's fixed COM vtable parameter, dispatch-contract FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/ndis_events.c,389,FP,"pObjParam is IWbemObjectSink::SetStatus's fixed COM vtable parameter, same dispatch-contract FP class",hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/drivers/ndis_events.c,421,FP,class_list[] is a fully-enumerated NULL-terminated initializer list; established initializer-sized-array FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/drivers/ndis_events.c,439,FP,only external call site (driver_ndis.c:2943) is guarded by if (drv->events); internal-only-API FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,442,FP,"IWbemServices_CancelAsyncCall COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/ndis_events.c,443,FP,"IWbemObjectSink_Release COM macro, Windows SDK header class",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/drivers/ndis_events.c,457,FP,"ad-hoc NULL-check stylistic pedantry, established MEM10-C FP class",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/drivers/ndis_events.c,470,FP,"plain char-to-char literal NUL write, no widening involved",hostap_full_audit_0.4.169,high
ARR38-C,hostap,src/drivers/ndis_events.c,478,FP,events->adapter_desc allocated exactly (len+1)*sizeof(WCHAR); size arg matches the buffer's WCHAR capacity exactly,hostap_full_audit_0.4.169,high
