rule,project,file,line,verdict,reason,provenance,confidence
MEM10-C,hostap,src/utils/wpa_debug.c,282,FP,Ordinary NULL check on buf; stylistic pedantry FP class.,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/wpa_debug.c,291,TP,fflush(wpa_debug_tracing_file) return value genuinely unchecked.,hostap_full_audit_0.4.169,low
MEM10-C,hostap,src/utils/wpa_debug.c,302,FP,Ordinary NULL check on buf; stylistic pedantry FP class.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/wpa_debug.c,318,FP,"strbuf assigned+NULL-checked at line 310-311; line 318 is a write (os_snprintf dest), not a read of uninitialized memory.",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/wpa_debug.c,340,FP,Ordinary NULL check on buf; stylistic pedantry FP class.,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/wpa_debug.c,349,FP,"os_malloc(strbuf) failed at this return; strbuf is NULL, nothing to leak.",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/utils/wpa_debug.c,363,FP,"Single bin_clear_free(strbuf,...) call; distinct strbuf locals live in mutually-exclusive #ifdef CONFIG_ANDROID_LOG vs CONFIG_DEBUG_SYSLOG branches, not a real double free.",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/wpa_debug.c,365,FP,strbuf already freed via bin_clear_free at line 363 before this early return; not leaked.,hostap_full_audit_0.4.169,high
INT00-C,hostap,src/utils/wpa_debug.c,371,FP,len explicitly cast to (unsigned long) matching %lu; correct usage.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/wpa_debug.c,373,FP,Ordinary NULL check on buf; stylistic pedantry FP class.,hostap_full_audit_0.4.169,high
INT00-C,hostap,src/utils/wpa_debug.c,385,FP,len explicitly cast to (unsigned long) matching %lu; correct usage.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/wpa_debug.c,386,FP,Ordinary NULL check on buf; stylistic pedantry FP class.,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/wpa_debug.c,399,FP,title is an internal debug-logging API param; all callers pass literal strings. Internal-only-API FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,399,FP,buf+len idiomatic pointer/size-companion pair; established FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,399,FP,"Second API05-C hit same line, same idiomatic ptr+len pair FP class.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/wpa_debug.c,405,FP,wpa_hexdump_key title: internal-only-API FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,405,FP,buf+len idiomatic pair FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,405,FP,"Second API05-C hit same line, same FP class.",hostap_full_audit_0.4.169,high
CON07-C,hostap,src/utils/wpa_debug.c,411,FP,_wpa_hexdump_ascii compound op; no-thread FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,411,FP,buf+len idiomatic pair FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,411,FP,"Second API05-C hit same line, same FP class.",hostap_full_audit_0.4.169,high
FIO47-C,hostap,src/utils/wpa_debug.c,420,FP,Same WPAS_TRACE_PFX macro-blindness as line 279; 3 real specifiers match 3 args.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/wpa_debug.c,423,FP,Ordinary NULL check on buf; stylistic pedantry FP class.,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/wpa_debug.c,433,TP,fflush(wpa_debug_tracing_file) return value genuinely unchecked.,hostap_full_audit_0.4.169,low
INT00-C,hostap,src/utils/wpa_debug.c,450,FP,len explicitly cast to (unsigned long) matching %lu; correct usage.,hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/wpa_debug.c,450,FP,"fprintf call has zero directive tokens in its arguments; #ifdef surrounds the block, not the call; established PRE32-C FP class.",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/wpa_debug.c,455,FP,Ordinary NULL check on buf; stylistic pedantry FP class.,hostap_full_audit_0.4.169,high
INT00-C,hostap,src/utils/wpa_debug.c,456,FP,len explicitly cast to (unsigned long) matching %lu; correct usage.,hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/wpa_debug.c,456,FP,Same no-directives-in-args PRE32-C FP class as line 450.,hostap_full_audit_0.4.169,high
INT00-C,hostap,src/utils/wpa_debug.c,461,FP,len explicitly cast to (unsigned long) matching %lu; correct usage.,hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/wpa_debug.c,461,FP,Same no-directives-in-args PRE32-C FP class as line 450.,hostap_full_audit_0.4.169,high
STR00-C,hostap,src/utils/wpa_debug.c,472,FP,"pos[i] is const u8* (u8=uint8_t), already unsigned char, not plain char; wrong-type-claim FP.",hostap_full_audit_0.4.169,high
STR37-C,hostap,src/utils/wpa_debug.c,472,FP,Same u8=uint8_t already-unsigned-char argument; no sign-extension issue.,hostap_full_audit_0.4.169,high
INT00-C,hostap,src/utils/wpa_debug.c,488,FP,len explicitly cast to (unsigned long) matching %lu; correct usage.,hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/wpa_debug.c,488,FP,printf call has zero directive tokens in args; established PRE32-C FP class.,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/wpa_debug.c,492,FP,Ordinary NULL check on buf; stylistic pedantry FP class.,hostap_full_audit_0.4.169,high
INT00-C,hostap,src/utils/wpa_debug.c,493,FP,len explicitly cast to (unsigned long) matching %lu; correct usage.,hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/wpa_debug.c,493,FP,Same no-directives-in-args PRE32-C FP class as line 488.,hostap_full_audit_0.4.169,high
INT00-C,hostap,src/utils/wpa_debug.c,497,FP,len explicitly cast to (unsigned long) matching %lu; correct usage.,hostap_full_audit_0.4.169,high
PRE32-C,hostap,src/utils/wpa_debug.c,497,FP,Same no-directives-in-args PRE32-C FP class as line 488.,hostap_full_audit_0.4.169,high
STR00-C,hostap,src/utils/wpa_debug.c,508,FP,"pos[i] is const u8* (u8=uint8_t), already unsigned char; wrong-type-claim FP, same as line 472.",hostap_full_audit_0.4.169,high
STR37-C,hostap,src/utils/wpa_debug.c,508,FP,Same u8=uint8_t already-unsigned-char argument as line 472.,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/wpa_debug.c,524,FP,wpa_hexdump_ascii title: internal-only-API FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,524,FP,buf+len idiomatic pair FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,524,FP,"Second API05-C hit same line, same FP class.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/wpa_debug.c,531,FP,wpa_hexdump_ascii_key title: internal-only-API FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,531,FP,buf+len idiomatic pair FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/wpa_debug.c,531,FP,"Second API05-C hit same line, same FP class.",hostap_full_audit_0.4.169,high
CON03-C,hostap,src/utils/wpa_debug.c,539,FP,last_path static global: no-thread FP class.,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/utils/wpa_debug.c,542,FP,wpa_debug_reopen_file returns on every path (both #ifdef and #else branches); preproc-blindness MSC37-C FP class.,hostap_full_audit_0.4.169,high
CON07-C,hostap,src/utils/wpa_debug.c,565,FP,wpa_debug_open_file compound op on last_path/out_file; no-thread FP class.,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/wpa_debug.c,575,FP,"os_free() is NULL-safe (checks ptr==NULL, os_unix.c:770); matches established os_free(NULL)-safe FP class.",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/wpa_debug.c,576,FP,"last_path=os_strdup(path) is a persistent global read by later calls (line 548, 573, 628); not dead.",hostap_full_audit_0.4.169,high
FIO05-C,hostap,src/utils/wpa_debug.c,579,TP,"open() by filename with no fstat/st_dev/st_ino verification against later reuse; literal rule text applies, low real risk for admin-configured log path.",hostap_full_audit_0.4.169,low
POS01-C,hostap,src/utils/wpa_debug.c,579,TP,"open() lacks O_NOFOLLOW on admin-configured log path; literal violation, low real risk.",hostap_full_audit_0.4.169,low
CON33-C,hostap,src/utils/wpa_debug.c,592,FP,strerror(errno) in single-threaded eloop codebase; established CON33/CON34 no-thread FP class.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/utils/wpa_debug.c,592,FP,Same no-thread FP class as CON33-C at this line.,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/wpa_debug.c,601,FP,out_file==NULL on this return (fdopen failed); nothing leaked.,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/wpa_debug.c,609,FP,out_file is intentional process-lifetime global closed later by wpa_debug_stop_log/close_file; not a leak.,hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/utils/wpa_debug.c,618,TP,"fclose(out_file) return value genuinely unchecked; literal rule text, low real impact.",hostap_full_audit_0.4.169,low
ERR33-C,hostap,src/utils/wpa_debug.c,618,TP,Same unchecked fclose() as ERR00-C at this line.,hostap_full_audit_0.4.169,low
MSC13-C,hostap,src/utils/wpa_debug.c,619,FP,out_file=NULL is a global read on later calls (guard checks throughout file); not dead.,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/wpa_debug.c,629,FP,last_path=NULL is a global read on later calls (line 548/573); not dead.,hostap_full_audit_0.4.169,high
CON03-C,hostap,src/utils/wpa_debug.c,645,FP,wpa_msg_cb: no-thread FP class.,hostap_full_audit_0.4.169,high
CON03-C,hostap,src/utils/wpa_debug.c,653,FP,wpa_msg_ifname_cb: no-thread FP class.,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/wpa_debug.c,685,FP,"ifname is const char* (a pointer), not a plain-char being sign-extended; wrong-type-claim FP class.",hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/wpa_debug.c,690,TP,vsnprintf() return assigned to len but no negative-return error check anywhere in wpa_msg().,hostap_full_audit_0.4.169,low
ERR33-C,hostap,src/utils/wpa_debug.c,720,TP,Same unchecked vsnprintf() return in wpa_msg_ctrl().,hostap_full_audit_0.4.169,low
ERR33-C,hostap,src/utils/wpa_debug.c,745,TP,Same unchecked vsnprintf() return in wpa_msg_global().,hostap_full_audit_0.4.169,low
API00-C,hostap,src/utils/wpa_debug.c,754,FP,"ctx is an opaque void* forwarded to wpa_msg_cb, never dereferenced here; internal-only-API FP class.",hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/wpa_debug.c,775,TP,Same unchecked vsnprintf() return in wpa_msg_global_ctrl().,hostap_full_audit_0.4.169,low
ERR33-C,hostap,src/utils/wpa_debug.c,800,TP,Same unchecked vsnprintf() return in wpa_msg_no_global().,hostap_full_audit_0.4.169,low
ERR33-C,hostap,src/utils/wpa_debug.c,827,TP,Same unchecked vsnprintf() return in wpa_msg_global_only().,hostap_full_audit_0.4.169,low
CON03-C,hostap,src/utils/wpa_debug.c,839,FP,hostapd_logger_cb: no-thread FP class.,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/wpa_debug.c,866,TP,Same unchecked vsnprintf() return in hostapd_logger().,hostap_full_audit_0.4.169,low
EXP33-C,hostap,wpa_supplicant/bss.c,51,FP,sizeof(*anqp) is not a dereference; anqp read only via sizeof before its own alloc,hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,58,FP,"anqp is os_zalloc'd heap memory, not automatic-storage local; heap-vs-local confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/bss.c,67,TP,"plain internal helper, anqp param only read; genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
EXP33-C,hostap,wpa_supplicant/bss.c,71,FP,sizeof(*n) is not a dereference; n read only via sizeof before its own alloc,hostap_full_audit_0.4.169,high
PRE00-C,hostap,wpa_supplicant/bss.c,75,TP,"ANQP_DUP(f) genuinely evaluates f twice (anqp->f, n->f); low-severity real macro hygiene issue",hostap_full_audit_0.4.169,low
PRE01-C,hostap,wpa_supplicant/bss.c,75,FP,f is used only as a struct-member identifier after ->; parenthesizing an identifier there isn't a precedence hazard and wouldn't even compile as (f),hostap_full_audit_0.4.169,med
PRE12-C,hostap,wpa_supplicant/bss.c,75,TP,"same genuine multiple-evaluation as PRE00-C, flagged by a second rule",hostap_full_audit_0.4.169,low
DCL30-C,hostap,wpa_supplicant/bss.c,97,FP,"n is os_zalloc'd heap memory, not automatic-storage local; heap-vs-local confusion",hostap_full_audit_0.4.169,high
MEM10-C,hostap,wpa_supplicant/bss.c,143,FP,"stylistic pedantry; ad-hoc NULL check on anqp is standard idiomatic C, not a real defect",hostap_full_audit_0.4.169,med
EXP34-C,hostap,wpa_supplicant/bss.c,165,FP,elem is assigned in the while-condition itself (dl_list_first) and only used inside the loop body once truthy; flow-insensitivity misses the guard,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/bss.c,183,TP,"plain internal helper, bss param only read/compared; genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
DCL30-C,hostap,wpa_supplicant/bss.c,198,FP,"cwork derived from work->ctx (heap radio work), not a local automatic-storage variable",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/bss.c,213,FP,"internal-only API; wpa_s is the caller-guaranteed-valid supplicant context, standard FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/bss.c,213,FP,internal-only API; bss is always a valid entry obtained from the BSS list by every caller,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/bss.c,235,FP,"bss internal-invariant non-null, same as API00-C companion pattern",hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/bss.c,238,FP,"MAC2STR pure-accessor macro-arg misfire, established class",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/bss.c,302,FP,"ether_addr_equal only called when !bssid is false (short-circuit ||), bssid provably non-null there",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,305,FP,"bss returned from dl_list_for_each points into heap list nodes, not a local automatic-storage variable",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/bss.c,335,FP,"ether_addr_equal only reached when bssid && is true (short-circuit guard), bssid non-null",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,340,FP,"bss returned from dl_list_for_each loop var, heap-vs-local confusion",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,356,FP,"bss returned from dl_list_for_each loop var, heap-vs-local confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/bss.c,402,TP,"plain internal helper, wpa_s param only read; genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
MSC01-C,hostap,wpa_supplicant/bss.c,416,FP,no-final-else guard-clause pedantry; intentional fallthrough (pbc stays 0) is correct logic,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/bss.c,436,FP,"wps_ie freed on three mutually exclusive return paths (417,433,436), never more than once per call",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/bss.c,436,FP,same mutually-exclusive-branch shape as the MEM30-C finding at this line,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/bss.c,443,TP,"plain internal helper, wpa_s param only read; genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/bss.c,461,TP,wpa_bss_owe_trans_known's wpa_s param is entirely unused in the function body; trivially const-eligible,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/bss.c,506,TP,"plain internal helper, wpa_s param only read; genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/bss.c,506,TP,"plain internal helper, bss param only read; genuine but low-value const opportunity",hostap_full_audit_0.4.169,low
EXP33-C,hostap,wpa_supplicant/bss.c,596,FP,sizeof(*bss) is not a dereference; bss read only via sizeof before its own alloc,hostap_full_audit_0.4.169,high
EXP43-C,hostap,wpa_supplicant/bss.c,606,FP,bss->ies and res+1 are two independent allocations (fresh os_zalloc vs caller's scan-res buffer); cannot overlap,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/bss.c,633,TP,"second os_snprintf's return value assigned at 633 is never read afterward (no os_snprintf_error/pos+= follows); genuine dead store, harmless in practice",hostap_full_audit_0.4.169,low
EXP30-C,hostap,wpa_supplicant/bss.c,637,FP,"MAC2STR pure-accessor macro-arg misfire, established class",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/bss.c,642,FP,"bss is heap-allocated via os_zalloc, not automatic-storage local",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/bss.c,685,FP,"old_ie is only read in the is_multi==0 branch, which is only reachable via the switch cases that assign old_ie directly; flow-insensitivity misses the is_multi correlation",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/bss.c,686,FP,same is_multi/switch correlation as old_ie at line 685,hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,706,FP,"container-vs-member misattribution: the ^ applies to new_res->caps, not to the new_res pointer itself",hostap_full_audit_0.4.169,high
INT13-C,hostap,wpa_supplicant/bss.c,714,TP,caps_diff is genuinely declared int (signed) and used with &; low-severity but literal rule match,hostap_full_audit_0.4.169,low
INT13-C,hostap,wpa_supplicant/bss.c,717,TP,same genuinely-signed caps_diff & operation as line 714,hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/bss.c,742,FP,"internal-only API, wpa_s caller-guaranteed valid",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,801,FP,"container-vs-member misattribution: & applies to bss->flags, not the bss pointer",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/bss.c,806,FP,"container-vs-member misattribution: & applies to res->flags, not the res pointer",hostap_full_audit_0.4.169,high
EXP43-C,hostap,wpa_supplicant/bss.c,846,FP,"bss->ies and res+1 are independent allocations, cannot overlap",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/bss.c,873,FP,"bss is a genuinely-declared pointer parameter (struct wpa_bss *bss), never an array; sizeof(*bss) is the correct idiom, not a decayed-array misuse",hostap_full_audit_0.4.169,high
